instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2353.359075,2361.454195,11.597545,11.637652,90.655411,300.000723,1173410,4902659,300.000000,64,15,20,GUROBI,1
1,New,64,2336.643661,2342.234429,2342.057390,2342.047593,2360.968713,2369.224253,14.463201,14.498879,254.119632,300.000736,1202928,4973835,300.000000,64,20,20,GUROBI,1
2,New,64,2328.450571,2333.963482,2333.880590,2333.809925,2355.320180,2355.555598,15.575779,15.613117,21.884472,79.339519,252868,1063127,300.000000,64,21,21,GUROBI,1
3,New,64,2332.311293,2338.011481,2337.914815,2337.908286,2357.284177,2363.897404,14.526866,14.561425,19.419344,300.000665,1182857,4899905,300.000000,64,20,20,GUROBI,1
4,New,64,2324.951510,2330.552272,2330.292651,2330.327685,2352.298551,2352.533595,14.325525,14.365391,88.137274,159.836100,557564,2464406,300.000000,64,20,20,GUROBI,1
5,New,64,2328.954572,2334.356912,2334.310002,2334.292817,2354.578138,2362.151386,14.623048,14.662658,226.212486,300.000653,1189968,4904978,300.000000,64,20,20,GUROBI,1
6,New,64,2321.854176,2326.179769,2326.107706,2326.080329,2351.754158,2351.989263,16.629494,16.670254,22.357002,181.918161,653787,2744892,300.000000,64,23,23,GUROBI,1
7,New,64,2326.441635,2331.302851,2331.049890,2331.048474,2351.743749,2356.946140,15.116034,15.150781,203.951316,300.000663,1210022,4883844,300.000000,64,20,20,GUROBI,1
8,New,64,2327.488169,2331.871714,2331.836532,2331.818581,2351.541753,2359.338577,14.822032,14.870618,240.941877,300.012894,1155777,4939289,300.000000,64,20,20,GUROBI,1
9,New,64,2323.585653,2328.823279,2328.779370,2328.757284,2352.298394,2352.533595,14.999725,15.033380,157.483065,232.531972,809945,3256121,300.000000,64,21,21,GUROBI,1
10,New,64,2326.439721,2332.043000,2331.915050,2331.853932,2351.023213,2359.350403,14.644527,14.676469,262.606154,300.000810,1174749,4990899,300.000000,64,20,20,GUROBI,1
