instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,35118.109848,35118.109848,35118.109848,54517.939301,54537.260315,54537.750000,0.000003,0.120138,0.170934,0.171564,46,804,300.000000,0,0,0,GUROBI,1
1,None,64,31822.436062,31822.436062,31822.436062,52196.833669,52361.455141,52361.750000,0.000002,0.154580,0.235483,0.243459,66,906,300.000000,0,0,0,GUROBI,1
2,None,64,31368.882247,31368.882247,31368.882247,55360.235137,55636.946416,55642.437500,0.000003,0.162870,0.582466,0.593992,508,2930,300.000000,0,0,0,GUROBI,1
3,None,64,34410.653339,34410.653339,34410.653339,54491.750419,54609.453038,54611.000000,0.000003,0.226869,0.325535,0.339478,103,1197,300.000000,0,0,0,GUROBI,1
4,None,64,33474.139006,33474.139006,33474.139006,53259.876804,53339.163376,53342.375000,0.000002,0.183935,0.286065,0.286192,102,999,300.000000,0,0,0,GUROBI,1
5,None,64,27503.613138,27503.613138,27503.613138,46567.482019,46786.500000,46786.500000,0.000003,0.127807,0.153161,0.153266,35,600,300.000000,0,0,0,GUROBI,1
6,None,64,28993.089670,28993.089670,28993.089670,51568.933885,51723.315394,51727.375000,0.000002,0.159275,0.182247,0.201615,41,677,300.000000,0,0,0,GUROBI,1
7,None,64,29627.629257,29627.629257,29627.629257,53107.580539,53262.221447,53266.833333,0.000002,0.173158,0.232490,0.244799,70,886,300.000000,0,0,0,GUROBI,1
8,None,64,32387.635479,32387.635479,32387.635479,54222.281841,54871.609461,54876.625000,0.000003,0.167352,1.090306,1.138425,1005,5530,300.000000,0,0,0,GUROBI,1
9,None,64,32636.519014,32636.519014,32636.519014,51981.299553,52640.716045,52645.750000,0.000002,0.137078,0.559578,0.641949,555,3367,300.000000,0,0,0,GUROBI,1
10,None,64,32630.269878,32630.269878,32630.269878,54388.442705,55157.432408,55159.781250,0.000003,0.174242,0.588451,0.692933,508,3685,300.000000,0,0,0,GUROBI,1
