instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000006,0.019983,1.149074,1.149145,9358,19031,300.000000,0,0,0,GUROBI,1
1,None,256,871239.778689,871239.778689,871239.778689,875447.289689,879992.840322,880070.316000,0.000004,0.019819,0.051846,0.927977,7207,14056,300.000000,0,0,0,GUROBI,1
2,None,256,867436.010911,867436.010911,867436.010911,871713.271911,876312.372729,876383.316000,0.000004,0.018957,0.043876,1.072154,8401,17718,300.000000,0,0,0,GUROBI,1
3,None,256,868545.130911,868545.130911,868545.130911,872784.058578,877369.720729,877446.316000,0.000005,0.019655,0.059288,1.178780,9308,18350,300.000000,0,0,0,GUROBI,1
4,None,256,872047.237578,872047.237578,872047.237578,876312.165244,880916.421244,880966.316000,0.000004,0.018641,0.049859,0.794319,5900,12362,300.000000,0,0,0,GUROBI,1
5,None,256,871039.408689,871039.408689,871039.408689,875313.503022,879902.756062,879968.316000,0.000004,0.019622,0.051925,0.865826,6453,12449,300.000000,0,0,0,GUROBI,1
6,None,256,868793.024244,868793.024244,868793.024244,873043.951911,877581.664951,877666.316000,0.000003,0.019916,0.053855,1.112251,8705,17525,300.000000,0,0,0,GUROBI,1
7,None,256,868097.120911,868097.120911,868097.120911,872342.631911,876838.221618,876917.316000,0.000003,0.018506,0.045335,0.910666,7342,14867,300.000000,0,0,0,GUROBI,1
8,None,256,866371.639800,866371.639800,866371.639800,870621.400800,875132.400729,875212.316000,0.000005,0.019450,0.061643,1.127345,9091,18027,300.000000,0,0,0,GUROBI,1
9,None,256,871329.344244,871329.344244,871329.344244,875604.271911,880207.660208,880274.316000,0.000005,0.017817,0.050774,0.836121,6118,12796,300.000000,0,0,0,GUROBI,1
10,None,256,868790.917578,868790.917578,868790.917578,873061.845244,877583.799950,877668.316000,0.000002,0.019838,0.067996,1.088047,8819,17798,300.000000,0,0,0,GUROBI,1
