instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.061295,40005.053810,33.075699,33.160166,50.469577,224.385304,267429,1905454,300.000000,64,11,11,GUROBI,1
1,Farkas,64,38893.968436,39041.792209,39028.952526,39034.671927,40001.058202,40005.053810,0.469992,0.557075,196.507307,196.507448,279447,1917509,300.000000,64,11,0,GUROBI,1
2,Farkas,64,38893.807445,39041.661506,39028.788540,39034.509007,40001.071170,40005.053810,0.473143,0.568427,239.868667,247.113137,358224,2378884,300.000000,64,11,0,GUROBI,1
3,Farkas,64,45252.974324,45265.688427,45252.974324,45386.404547,46314.721127,46319.323140,0.523927,0.980060,46.382512,46.382659,258248,1280604,300.000000,64,11,0,GUROBI,1
4,Farkas,64,38893.853150,39041.596470,39028.766232,39034.490702,40000.150512,40004.142150,0.464080,0.550687,24.131911,185.036288,268948,1856947,300.000000,64,11,0,GUROBI,1
5,Farkas,64,38893.838845,39041.680807,39028.825262,39034.542795,40001.055366,40005.053810,0.468590,0.554577,170.580324,170.580470,230234,1619565,300.000000,64,11,0,GUROBI,1
6,Farkas,64,38894.063230,39041.898619,39029.035381,39034.756246,40001.069308,40005.053810,0.464541,0.553317,173.440414,242.726828,350089,2266990,300.000000,64,11,0,GUROBI,1
7,Farkas,64,38893.923947,39041.752915,39028.912201,39034.630255,40001.176458,40005.142150,0.473680,0.558628,137.147360,137.147496,184957,1339873,300.000000,64,11,0,GUROBI,1
8,Farkas,64,38893.838845,39041.680807,39028.825262,39034.542795,40001.055366,40005.053810,0.473209,0.569934,168.588023,168.588160,230234,1619565,300.000000,64,11,0,GUROBI,1
9,Farkas,64,32669.059651,32682.593174,32669.059651,32820.504381,33683.686992,33687.053820,0.499963,0.650821,3.538985,42.115138,221633,1143573,300.000000,64,11,0,GUROBI,1
10,Farkas,64,38893.999836,39041.811510,39028.972904,39034.693694,40001.069938,40005.053810,0.465233,0.553871,181.563805,181.563949,236448,1760383,300.000000,64,11,0,GUROBI,1
