instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,7383.275519,8875.304738,7868.907186,38333.584174,45591.746466,46950.000000,148.655350,149.942420,150.507666,152.831067,557,12810,300.000000,256,4,270,GUROBI,1
1,New,256,13818.806849,14218.806849,14187.015158,38149.775342,42161.182943,48213.108333,121.739818,123.536108,300.002899,300.003094,33478,700784,300.000000,285,2,191,GUROBI,1
2,New,256,9807.293987,11082.206245,10005.505556,38839.196627,43347.696813,43351.500000,153.827320,155.358010,233.033665,247.960991,19175,336191,300.000000,256,4,228,GUROBI,1
3,New,256,14397.803309,14797.803309,14591.871129,39868.643172,43681.460881,46902.500000,143.823737,145.321545,300.001660,300.001857,27829,664168,300.000000,258,3,185,GUROBI,1
4,New,256,12184.618813,14116.234074,12443.103161,38089.510930,41766.336470,44696.750000,136.361679,137.868133,234.252814,300.001758,31621,665862,300.000000,256,3,200,GUROBI,1
5,New,256,11626.552268,12026.552268,12024.347938,39149.941417,43529.290897,44775.500000,133.732993,135.243980,229.289423,300.000636,29069,721824,300.000000,257,3,202,GUROBI,1
6,New,256,8848.917645,10372.701965,9305.312522,39308.303460,43836.000831,44242.333333,174.901888,176.560460,249.123116,300.001811,32052,529150,300.000000,256,5,242,GUROBI,1
7,New,256,9739.772375,11468.625522,9939.281634,37472.348125,42088.187787,43200.500000,180.722336,182.348316,300.000663,300.000836,25591,550483,300.000000,256,5,227,GUROBI,1
8,New,256,16258.304789,16658.304789,16655.443312,39688.217167,43348.448497,49928.963089,146.671750,148.070266,300.000406,300.000579,28002,537799,300.000000,261,3,179,GUROBI,1
9,New,256,13536.579191,15921.639649,14064.317399,38356.872530,42596.283030,46104.638889,142.531341,144.024750,300.000513,300.000683,23772,623549,300.000000,256,3,188,GUROBI,1
