instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.670000,56.670000,56.670000,71.499464,108.670000,109.000000,1.632234,1.954152,2.226890,2.231850,392,8364,3600.000000,4,10,48,GUROBI,1
1,Farkas,4,56.657241,56.657241,56.657241,80.956861,108.635205,108.638750,0.048611,0.233870,0.287590,0.310169,101,2200,3600.000000,4,10,0,GUROBI,1
2,Farkas,4,56.670000,56.670000,56.670000,80.830000,108.670000,108.670000,0.067487,0.207440,0.219635,0.219903,1,766,3600.000000,4,10,0,GUROBI,1
3,Farkas,4,56.639997,56.639997,56.639997,80.830000,108.670000,108.670000,0.053510,0.220787,0.233972,0.234193,1,1155,3600.000000,4,10,0,GUROBI,1
4,Farkas,4,56.670000,56.670000,56.670000,80.830000,108.670000,108.670000,0.051763,0.175952,0.187893,0.188124,1,617,3600.000000,4,10,0,GUROBI,1
5,Farkas,4,56.670000,56.670000,56.670000,80.830000,108.670000,108.670000,0.043794,0.188717,0.199701,0.199935,1,826,3600.000000,4,10,0,GUROBI,1
6,Farkas,4,56.638750,56.638750,56.638750,80.798750,108.638750,108.638750,0.055948,0.186711,0.194164,0.194395,1,796,3600.000000,4,10,0,GUROBI,1
7,Farkas,4,56.644330,56.644330,56.644330,98.282375,108.670000,108.670000,0.060297,0.520269,0.556641,0.591551,110,3088,3600.000000,4,10,0,GUROBI,1
8,Farkas,4,56.638750,56.638750,56.638750,104.590000,108.670000,108.670000,0.065257,0.325604,0.330665,0.330872,1,1143,3600.000000,4,10,0,GUROBI,1
9,Farkas,4,56.654375,56.654375,56.654375,104.488939,108.670000,108.670000,0.071031,0.723437,0.743076,0.760373,78,2419,3600.000000,4,10,0,GUROBI,1
10,Farkas,4,54.899062,54.899062,54.899062,80.565209,105.274062,105.274062,0.050133,0.250859,0.293145,0.357841,149,2326,3600.000000,4,10,0,GUROBI,1
