instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,128.750000,128.750000,128.750000,131.526798,134.500000,134.500000,0.000003,4.122491,68.367852,69.701582,1354,175115,300.000000,0,0,0,GUROBI,1
1,None,64,90.821026,90.821026,90.821026,92.623595,93.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.643195,0.000003,300.005237,4551,918384,300.000000,0,0,0,GUROBI,1
2,None,64,107.948765,107.948765,107.948765,110.913473,112.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.959631,0.000003,300.000352,2857,818790,300.000000,0,0,0,GUROBI,1
3,None,64,82.807345,82.807345,82.807345,84.646744,85.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.125303,0.000003,300.000461,5841,859557,300.000000,0,0,0,GUROBI,1
4,None,64,44.704580,44.704580,44.704580,48.336900,48.708333,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,5.954164,0.000003,300.001510,5305,733329,300.000000,0,0,0,GUROBI,1
5,None,64,85.149432,85.149432,85.149432,87.317965,88.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.500707,0.000003,300.000580,3692,893584,300.000000,0,0,0,GUROBI,1
6,None,64,66.609937,66.609937,66.609937,70.780254,71.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.492300,0.000004,300.000451,4314,629939,300.000000,0,0,0,GUROBI,1
7,None,64,38.280016,38.280016,38.280016,44.123107,46.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,4.165029,0.000003,300.000369,8861,779398,300.000000,0,0,0,GUROBI,1
8,None,64,59.626900,59.626900,59.626900,66.143174,68.291667,124.250000,0.000003,3.916280,300.008695,300.011147,10202,750365,300.000000,0,0,0,GUROBI,1
9,None,64,51.812833,51.812833,51.812833,54.530019,55.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,5.629204,0.000004,300.000308,4799,637449,300.000000,0,0,0,GUROBI,1
10,None,64,91.270671,91.270671,91.270671,93.533738,94.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,3.747097,0.000004,300.000426,6149,860823,300.000000,0,0,0,GUROBI,1
