instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000002,0.552642,0.642428,0.674093,60,1338,300.000000,0,0,0,GUROBI,1
1,None,64,29260233.974021,29260233.974021,29260233.974021,29810841.743431,29895684.338890,29899153.987303,0.000003,0.557836,0.977874,2.555123,549,6782,300.000000,0,0,0,GUROBI,1
2,None,64,31402950.127419,31402950.127419,31402950.127419,32598386.578957,32688775.194209,32691897.134792,0.000003,0.535831,1.336135,1.972295,914,9746,300.000000,0,0,0,GUROBI,1
3,None,64,29255893.556773,29255893.556773,29255893.556773,29617203.301915,29647848.254207,29650018.151870,0.000002,0.596356,0.730729,0.736246,110,1916,300.000000,0,0,0,GUROBI,1
4,None,64,29600661.270229,29600661.270229,29600661.270229,29853866.863265,29870384.986221,29873197.170310,0.000002,0.506429,0.598878,0.599052,48,1171,300.000000,0,0,0,GUROBI,1
5,None,64,28429984.497288,28429984.497288,28429984.497288,29417654.604262,29552242.376186,29555150.289352,0.000003,1.031437,4.303737,4.405029,944,11732,300.000000,0,0,0,GUROBI,1
6,None,64,30242428.525425,30242428.525425,30242428.525425,30498923.733751,30553214.211997,30555986.862111,0.000003,0.558759,2.631541,2.631719,1371,13710,300.000000,0,0,0,GUROBI,1
7,None,64,26925253.037050,26925253.037050,26925253.037050,27315526.631106,27338018.590645,27340107.289954,0.000003,0.425709,0.711324,0.733580,186,1800,300.000000,0,0,0,GUROBI,1
8,None,64,28088231.652630,28088231.652630,28088231.652630,28332827.372930,28346783.622259,28349465.387141,0.000002,0.495806,0.537926,0.538093,21,1357,300.000000,0,0,0,GUROBI,1
9,None,64,27967937.055701,27967937.055701,27967937.055701,28232918.726390,28233562.062942,28236338.749609,0.000003,0.399185,0.410747,0.412762,11,789,300.000000,0,0,0,GUROBI,1
