instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.211411,1.907328,2.294176,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,4,-61653.253264,-61653.253264,-61653.253264,-55942.149568,-54826.641889,-54821.500000,0.000003,0.245258,0.275878,0.821356,921,8896,300.000000,0,0,0,GUROBI,1
2,None,4,-61651.492779,-61651.492779,-61651.492779,-55131.481912,-53113.949664,-53109.000000,0.000003,0.211635,2.188357,2.268165,1003,13881,300.000000,0,0,0,GUROBI,1
3,None,4,-61653.628769,-61653.628769,-61653.628769,-54588.471879,-52301.000000,-52301.000000,0.000003,0.209025,1.839162,2.335922,1320,20423,300.000000,0,0,0,GUROBI,1
4,None,4,-61650.208359,-61650.208359,-61650.208359,-53615.664619,-52252.000000,-52252.000000,0.000003,0.294967,1.159108,1.159247,618,4710,300.000000,0,0,0,GUROBI,1
5,None,4,-61649.032417,-61649.032417,-61649.032417,-56545.073938,-54277.000000,-54277.000000,0.000003,0.183398,0.326979,1.699664,763,6745,300.000000,0,0,0,GUROBI,1
6,None,4,-61652.647607,-61652.647607,-61652.647607,-55993.007736,-53763.000000,-53763.000000,0.000003,0.176867,0.228653,1.526545,702,5054,300.000000,0,0,0,GUROBI,1
7,None,4,-61650.774277,-61650.774277,-61650.774277,-55798.069297,-54780.193019,-54778.000000,0.000003,0.219211,0.584613,0.640127,703,5609,300.000000,0,0,0,GUROBI,1
8,None,4,-61876.953008,-61876.953008,-61876.953008,-55928.535402,-54789.500000,-54789.500000,0.000003,0.322500,1.360613,1.361026,640,5637,300.000000,0,0,0,GUROBI,1
9,None,4,-61898.824551,-61898.824551,-61898.824551,-56562.078884,-55081.000000,-55081.000000,0.000002,0.182877,1.103714,1.103843,623,5258,300.000000,0,0,0,GUROBI,1
10,None,4,-61650.933202,-61650.933202,-61650.933202,-55259.990648,-52806.000000,-52806.000000,0.000003,0.132322,2.170376,2.170513,1014,13701,300.000000,0,0,0,GUROBI,1
