instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-18.285714,-18.285714,-18.285714,-18.285714,-12.000000,-12.000000,0.000049,129.498702,186.477666,187.334947,15,69889,3600.000000,0,0,0,GUROBI,1
1,None,16,-17.931507,-17.931507,-17.931507,-17.931507,-12.000000,-12.000000,0.000035,78.385317,157.906054,157.907650,81,83678,3600.000000,0,0,0,GUROBI,1
2,None,16,-18.285714,-18.285714,-18.285714,-18.285714,-12.000000,-12.000000,0.000049,131.183058,243.901686,247.599477,51,110456,3600.000000,0,0,0,GUROBI,1
3,None,16,-18.285714,-18.285714,-18.285714,-18.285714,-12.000000,-12.000000,0.000023,118.218194,231.537777,233.582082,38,109608,3600.000000,0,0,0,GUROBI,1
