instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,155.662418,159.198731,170.121893,170.155749,1051,98052,300.000000,8,3,254,GUROBI,1
1,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,4.013920,6.936314,19.301954,19.309836,1069,104534,300.000000,8,3,0,GUROBI,1
2,Farkas,4,20.428571,21.500000,21.370370,23.000000,27.000000,28.000000,3.998386,6.939130,19.392526,20.166800,1146,84058,300.000000,8,3,0,GUROBI,1
3,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.393738,6.118016,24.003572,24.271504,726,73068,300.000000,8,3,0,GUROBI,1
4,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.255916,6.517227,30.218948,30.271052,750,98496,300.000000,8,3,0,GUROBI,1
5,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.132968,7.897621,23.592844,24.768958,1211,113386,300.000000,8,3,0,GUROBI,1
6,Farkas,4,20.375000,21.500000,21.250000,23.000000,28.000000,28.000000,3.389647,5.484843,20.318607,20.472308,1079,107410,300.000000,8,3,0,GUROBI,1
7,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.070825,5.724007,16.784109,17.037640,1074,80856,300.000000,8,3,0,GUROBI,1
8,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.115870,6.886116,20.496331,20.781935,1128,85788,300.000000,8,3,0,GUROBI,1
9,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.280428,5.840286,21.200436,23.286950,1121,114873,300.000000,8,3,0,GUROBI,1
10,Farkas,4,20.375000,21.500000,21.250000,23.000000,27.000000,27.000000,3.834187,7.284557,16.656830,17.354416,625,58803,300.000000,8,3,0,GUROBI,1
