instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-21.433796,-21.433702,-21.433773,-21.433096,-21.401741,-21.401741,10.758351,11.156085,11.196528,11.261800,90,1228,3600.000000,28,23,47,GUROBI,1
1,New,16,-21.561422,-21.561307,-21.561381,-21.561316,-21.533619,-21.533619,7.209704,7.402203,7.440707,7.482380,71,952,3600.000000,28,14,45,GUROBI,1
2,New,16,-21.433816,-21.433772,-21.433804,-21.433764,-21.421579,-21.420083,11.135377,11.487811,11.569661,11.569760,74,789,3600.000000,28,23,45,GUROBI,1
3,New,16,-21.494956,-21.474746,-21.484811,-21.474898,-21.264582,-21.264582,10.805242,11.172419,11.219322,11.274190,102,1070,3600.000000,18,25,54,GUROBI,1
4,New,16,-24.444307,-23.514199,-23.954902,-23.280426,-21.336263,-21.214561,11.071071,11.564396,11.591850,11.737535,156,1315,3600.000000,21,24,65,GUROBI,1
5,New,16,-21.496306,-21.496247,-21.496288,-21.496258,-21.453983,-21.383783,6.572774,6.752289,6.800857,6.832083,84,841,3600.000000,28,12,44,GUROBI,1
6,New,16,-22.030778,-22.030689,-22.030723,-22.030554,-21.979087,-21.979087,11.232496,11.420412,11.478760,11.478863,72,752,3600.000000,28,24,47,GUROBI,1
7,New,16,-21.558848,-21.558760,-21.558788,-21.558739,-21.522521,-21.522521,10.531136,10.785630,10.839870,10.839974,38,561,3600.000000,28,22,45,GUROBI,1
8,New,16,-21.504425,-21.504338,-21.504386,-21.504329,-21.475686,-21.475686,11.754849,12.089460,12.138970,12.139082,35,586,3600.000000,28,24,47,GUROBI,1
9,New,16,-24.302929,-23.417286,-23.820732,-23.197213,-20.919079,-20.919079,8.912728,9.419258,9.552170,9.670031,300,2744,3600.000000,21,19,65,GUROBI,1
10,New,16,-21.494073,-21.493960,-21.494043,-21.493969,-21.457584,-21.457584,11.009262,11.190782,11.236820,11.266832,81,723,3600.000000,28,23,47,GUROBI,1
