instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000033,0.011102,0.011307,0.011471,1,90,3600.000000,0,0,0,GUROBI,1
1,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000029,0.009371,0.009638,0.009792,1,126,3600.000000,0,0,0,GUROBI,1
2,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000027,0.009183,0.009426,0.009574,1,139,3600.000000,0,0,0,GUROBI,1
3,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000030,0.005848,0.006047,0.006200,1,96,3600.000000,0,0,0,GUROBI,1
4,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000003,0.011914,0.012161,0.012342,1,143,3600.000000,0,0,0,GUROBI,1
5,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000003,0.008191,0.008425,0.008601,1,91,3600.000000,0,0,0,GUROBI,1
6,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000004,0.009539,0.009872,0.010065,1,138,3600.000000,0,0,0,GUROBI,1
7,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000003,0.009377,0.009676,0.009896,1,98,3600.000000,0,0,0,GUROBI,1
8,None,64,-1.822088,-1.822088,-1.822088,-1.503906,-1.503906,-1.503906,0.000004,0.008202,0.008504,0.008723,1,106,3600.000000,0,0,0,GUROBI,1
9,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000005,0.010502,0.010911,0.011151,1,157,3600.000000,0,0,0,GUROBI,1
10,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000003,0.008024,0.008259,0.008436,1,74,3600.000000,0,0,0,GUROBI,1
