instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,1221079576.468870,1231065191.850000,1231065191.850000,12.191357,12.823605,12.935556,12.944589,28,2146,300.000000,4,25,25,GUROBI,1
1,Farkas,4,127341379.894173,127341379.894173,127341379.894173,987296115.722324,987806080.210000,987806080.210000,0.229566,0.763499,0.788506,0.790958,7,2755,300.000000,4,25,0,GUROBI,1
2,Farkas,4,93781636.005276,93781636.005276,93781636.005276,971905770.367428,1007789660.100000,1007789660.100000,0.220193,0.449471,0.833490,0.943972,242,5304,300.000000,4,25,0,GUROBI,1
3,Farkas,4,138581229.105997,138581229.105997,138581229.105997,965718291.819964,978721622.652418,978775868.865000,0.213677,0.526520,0.573571,0.574151,8,2320,300.000000,4,25,0,GUROBI,1
4,Farkas,4,92087355.998119,94435146.748009,92675637.323953,834846387.765783,839109176.350000,839109176.350000,0.246788,0.494807,0.504270,0.507431,7,1838,300.000000,4,25,0,GUROBI,1
5,Farkas,4,89672271.042868,89672271.042868,89672271.042868,809760935.995984,810938141.380000,810938141.380000,0.260797,0.564724,0.596536,0.597795,14,2044,300.000000,4,25,0,GUROBI,1
6,Farkas,4,29680516.926812,29680516.926812,29680516.926812,314659222.311192,316279686.192500,316279686.192500,0.288773,0.561535,0.608468,0.610512,15,1625,300.000000,4,25,0,GUROBI,1
7,Farkas,4,199702483.376675,213426362.251789,208783313.814245,1219385872.565892,1231065191.850000,1231065191.850000,0.208647,0.651491,0.729963,0.735896,23,2551,300.000000,4,25,0,GUROBI,1
8,Farkas,4,191812259.486597,198765445.464053,197869559.463434,1123735740.425802,1154220561.370000,1154220561.370000,0.204612,0.503722,0.876635,1.001869,225,5811,300.000000,4,25,0,GUROBI,1
9,Farkas,4,109833944.231730,109833944.231730,109833944.231730,930180887.048561,982472046.972047,982538946.155000,0.227687,0.539285,17.097083,21.119351,5191,137342,300.000000,4,25,0,GUROBI,1
10,Farkas,4,97064262.293422,100045326.131084,100045326.131084,1023091857.500791,1103988007.864486,1104080150.950000,0.216561,0.554548,22.966732,22.980626,8122,170546,300.000000,4,25,0,GUROBI,1
