instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3192.042000,3491.466000,3393.669929,3887.467235,3983.000000,3983.000000,4.433189,4.819718,4.883223,4.891811,34,1650,300.000000,4,12,12,GUROBI,1
1,Farkas,4,3132.798380,3280.487079,3141.706861,4289.520714,4373.356061,4373.356061,0.144088,0.586358,0.631198,0.631326,17,1426,300.000000,4,12,0,GUROBI,1
2,Farkas,4,2948.313976,3171.147354,3038.312355,3785.082311,4049.166667,4049.166667,0.127258,0.512316,0.734422,0.734551,95,2253,300.000000,4,12,0,GUROBI,1
3,Farkas,4,3169.764765,3386.328284,3301.403234,3751.288563,3875.333333,3875.333333,0.124195,0.465715,0.588937,0.592686,59,1883,300.000000,4,12,0,GUROBI,1
4,Farkas,4,2939.644962,3156.336037,2976.320928,4533.124463,4799.541667,4799.541667,0.161077,0.531811,0.681399,0.703773,59,2120,300.000000,4,12,0,GUROBI,1
5,Farkas,4,3364.831725,3561.216101,3457.489396,3996.266687,4147.500000,4147.500000,0.128100,0.494173,0.567984,0.570009,27,1592,300.000000,4,12,0,GUROBI,1
6,Farkas,4,3060.192190,3345.572000,3244.442191,3859.005670,3940.000000,3965.500000,0.125313,0.493671,0.567139,0.595004,33,1730,300.000000,4,12,0,GUROBI,1
7,Farkas,4,3310.357556,3526.631209,3418.329167,4112.192527,4338.500000,4338.500000,0.131088,0.426764,0.491924,0.502417,28,1423,300.000000,4,12,0,GUROBI,1
8,Farkas,4,3369.413137,3686.306010,3422.191254,4703.470456,4745.500000,4745.500000,0.188597,0.463902,0.496447,0.499896,13,1294,300.000000,4,12,0,GUROBI,1
9,Farkas,4,3158.892605,3345.634337,3200.002307,3811.363987,3989.500000,3989.500000,0.127104,0.487542,0.555925,0.573819,35,1589,300.000000,4,12,0,GUROBI,1
