instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4933.823529,5554.705882,5299.222005,8198.122375,8992.102749,8993.000000,579.142719,582.097554,818.460932,818.504501,4109,658518,736.000000,16,36,36,GUROBI,1
1,Farkas,16,-11368040.490196,-11367753.529412,-11368040.490196,-11366568.412893,-11366520.302232,-11366422.000000,4.817232,5.552679,5.850509,5.850815,13,2293,736.000000,16,36,0,GUROBI,1
2,Farkas,16,-11224550.537002,-11224427.941176,-11224550.537002,-11223433.138342,-11223380.896528,-11223165.000000,4.928959,5.513847,5.735205,5.735427,16,2024,736.000000,16,36,0,GUROBI,1
3,Farkas,16,-11069652.866540,-11069469.612903,-11069652.866540,-11067849.434847,-11067826.857724,-11067581.000000,4.213460,5.073529,5.638109,5.641789,23,3265,736.000000,16,36,0,GUROBI,1
4,Farkas,16,-159037.568627,-158812.176471,-159037.568627,-156310.101372,-155473.485977,-155458.000000,2.669894,5.259141,347.680594,373.426166,7828,1062364,736.000000,16,36,0,GUROBI,1
5,Farkas,16,-7410396.490196,-7410174.705882,-7410396.490196,-7408964.665926,-7408929.943554,-7408594.000000,4.173361,5.127041,5.497413,5.500649,19,3165,736.000000,16,36,0,GUROBI,1
6,Farkas,16,-3128231.656863,-3127991.068627,-3128231.656863,-3126563.854550,-3126510.892466,-3126217.000000,3.722782,4.608012,5.186256,5.233291,30,3829,736.000000,16,36,0,GUROBI,1
7,Farkas,16,-7664606.946237,-7664331.867805,-7664606.946237,-7662969.732815,-7662908.968528,-7662500.000000,4.272010,5.491271,6.581237,6.581543,34,5850,736.000000,16,36,0,GUROBI,1
8,Farkas,16,-2212191.843137,-2212138.117647,-2212191.843137,-2210461.067709,-2210361.396225,-2210145.000000,3.555790,4.822492,6.373821,8.836231,255,16839,736.000000,16,36,0,GUROBI,1
9,Farkas,16,-12812702.627451,-12812636.058824,-12812702.627451,-12811776.584194,-12811718.350812,-12811569.000000,5.175305,5.949205,6.195918,6.199068,20,2311,736.000000,16,36,0,GUROBI,1
10,Farkas,16,-323329.411765,-322967.882353,-323329.411765,-320450.587238,-319957.835305,-319927.000000,3.056217,4.975524,74.522344,74.522689,1884,198393,736.000000,16,36,0,GUROBI,1
