instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,200000000.000000,200000000.000000,200000000.000000,1218684793.839757,1231065191.850000,1231065191.850000,0.000003,0.347356,0.519480,0.551241,35,2616,300.000000,0,0,0,GUROBI,1
1,None,64,127341379.894173,127341379.894173,127341379.894173,987296115.722324,987783012.207629,987806080.210000,0.000003,0.669072,0.687421,0.688984,5,2706,300.000000,0,0,0,GUROBI,1
2,None,64,93781636.005276,93781636.005276,93781636.005276,970931201.872685,1007789660.099999,1007789660.099999,0.000003,0.210360,4.553818,4.553968,748,15289,300.000000,0,0,0,GUROBI,1
3,None,64,138581229.105997,138581229.105997,138581229.105997,977651811.404561,978775868.865000,978775868.865000,0.000003,0.476166,0.518890,0.519434,9,2296,300.000000,0,0,0,GUROBI,1
4,None,64,92087355.998119,92087355.998119,92087355.998119,834757300.159637,839109176.350000,843138486.890000,0.000002,0.335408,0.398131,0.402740,15,2006,300.000000,0,0,0,GUROBI,1
5,None,64,89672271.042868,89672271.042868,89672271.042868,808743551.566587,810938141.380000,810938141.380000,0.000002,0.351586,1.284553,1.290144,210,2704,300.000000,0,0,0,GUROBI,1
6,None,64,29680516.926812,29680516.926812,29680516.926812,312447625.015509,316279686.192500,316279686.192500,0.000003,0.264614,0.369740,0.372745,23,1399,300.000000,0,0,0,GUROBI,1
7,None,64,199702483.376675,199702483.376675,199702483.376675,1219182469.757227,1231065191.850000,1231065191.850000,0.000002,0.440654,0.819325,0.819471,35,2533,300.000000,0,0,0,GUROBI,1
8,None,64,191812259.486597,191812259.486597,191812259.486597,1123735740.425802,1154220561.370000,1154220561.370000,0.000003,0.294811,0.953072,1.169520,347,7978,300.000000,0,0,0,GUROBI,1
9,None,64,109833944.231730,109833944.231730,109833944.231730,941311284.369236,982501942.030935,982538946.155000,0.000003,0.415594,15.414790,16.506350,4984,131827,300.000000,0,0,0,GUROBI,1
10,None,64,97064262.293422,97064262.293422,97064262.293422,1027148605.063041,1104075401.644844,1104080150.950000,0.000003,0.309533,15.862523,17.158961,7798,100627,300.000000,0,0,0,GUROBI,1
