instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000004,0.164583,0.486340,0.488197,151,721,300.000000,0,0,0,GUROBI,1
1,None,64,76437.852316,76437.852316,76437.852316,76490.734922,76512.000000,76519.000000,0.000003,0.377792,81.754139,81.849577,15848,350510,300.000000,0,0,0,GUROBI,1
2,None,64,76421.003851,76421.003851,76421.003851,76471.328792,76503.000000,76508.000000,0.000003,0.279355,109.369941,109.370143,27071,731504,300.000000,0,0,0,GUROBI,1
3,None,64,76422.031773,76422.031773,76422.031773,76464.156056,76488.000000,76493.000000,0.000003,0.247085,20.477477,20.477692,4662,117557,300.000000,0,0,0,GUROBI,1
4,None,64,76438.687170,76438.687170,76438.687170,76482.879679,76520.000000,76524.000000,0.000004,0.241190,52.657533,52.657739,10722,211559,300.000000,0,0,0,GUROBI,1
5,None,64,76417.778677,76417.778677,76417.778677,76454.697392,76465.000000,76467.000000,0.000003,0.241880,10.498284,10.498481,3807,57024,300.000000,0,0,0,GUROBI,1
6,None,64,76440.949055,76440.949055,76440.949055,76488.804649,76539.000000,76546.000000,0.000003,0.245878,63.164051,63.164250,12306,385993,300.000000,0,0,0,GUROBI,1
7,None,64,76438.897755,76438.897755,76438.897755,76481.970786,76517.000000,76521.000000,0.000003,0.239059,21.836011,21.836206,4495,146444,300.000000,0,0,0,GUROBI,1
8,None,64,76420.177349,76420.177349,76420.177349,76476.426618,76496.000000,76498.000000,0.000003,0.379754,29.035664,29.035890,5422,163354,300.000000,0,0,0,GUROBI,1
9,None,64,76437.879990,76437.879990,76437.879990,76504.262970,76535.000000,76564.000000,0.000003,0.453589,277.125296,300.003353,101907,1978719,300.000000,0,0,0,GUROBI,1
10,None,64,76438.956479,76438.956479,76438.956479,76475.265804,76506.000000,76512.000000,0.000003,0.211186,69.589668,69.616056,11807,304342,300.000000,0,0,0,GUROBI,1
