instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-74325169.345138,-74325169.345138,-74325169.345138,-74161764.663304,-73903698.973149,-73898856.000000,0.000003,0.170085,57.387899,57.388043,25958,466986,300.000000,0,0,0,GUROBI,1
1,None,256,-86401343.818201,-86401343.818201,-86401343.818201,-86136211.585822,-85945328.162375,-85937144.000000,0.000002,0.213391,7.254932,7.255081,4034,81763,300.000000,0,0,0,GUROBI,1
2,None,256,-90884270.496965,-90884270.496965,-90884270.496965,-89116891.167475,-88638160.101590,-88629341.000000,0.000003,0.181377,81.963573,81.964359,28510,778029,300.000000,0,0,0,GUROBI,1
3,None,256,-90047402.005442,-90047402.005442,-90047402.005442,-89549391.326914,-89298655.203257,-89289734.000000,0.000003,0.319250,10.195329,10.366375,4712,96704,300.000000,0,0,0,GUROBI,1
4,None,256,-74258894.706231,-74258894.706231,-74258894.706231,-74048564.082646,-73810688.600634,-73803319.000000,0.000003,0.175825,57.600195,57.860727,35161,512146,300.000000,0,0,0,GUROBI,1
5,None,256,-74144859.965227,-74144859.965227,-74144859.965227,-73940486.811108,-73779115.674973,-73771757.000000,0.000003,0.212541,51.548427,52.440039,24484,457026,300.000000,0,0,0,GUROBI,1
6,None,256,-74325169.510059,-74325169.510059,-74325169.510059,-74155431.806713,-73894782.008975,-73887457.000000,0.000003,0.181351,41.925106,44.357360,18902,312448,300.000000,0,0,0,GUROBI,1
7,None,256,-81505514.390826,-81505514.390826,-81505514.390826,-81195126.389062,-80987486.427975,-80979542.000000,0.000003,0.182988,2.827497,3.452846,3066,38183,300.000000,0,0,0,GUROBI,1
8,None,256,-93947624.520038,-93947624.520038,-93947624.520038,-93439668.785615,-93095341.648647,-93086150.000000,0.000003,0.247415,15.314966,15.648947,10829,184563,300.000000,0,0,0,GUROBI,1
9,None,256,-74323195.718403,-74323195.718403,-74323195.718403,-74117457.471559,-73903612.858060,-73897018.000000,0.000002,0.169673,13.420335,13.420476,8414,125370,300.000000,0,0,0,GUROBI,1
10,None,256,-80564206.510494,-80564206.510494,-80564206.510494,-80336575.677766,-80090702.921680,-80082793.000000,0.000002,0.219191,41.298519,41.659766,12518,241094,300.000000,0,0,0,GUROBI,1
