instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-73.550151,-69.688150,-70.094094,-68.744648,-56.000000,-56.000000,40.069503,41.123992,123.274002,162.038472,50300,619197,3600.000000,82,40,40,GUROBI,1
1,Old,16,-73.550151,-69.688150,-70.166795,-68.357140,-56.000000,-56.000000,14.707983,16.426069,25.888261,207.345310,91805,1064284,3600.000000,82,40,0,GUROBI,1
2,Old,16,-73.569324,-69.693231,-70.171310,-68.283184,-56.000000,-56.000000,16.806954,18.613722,59.096604,163.286160,72504,765724,3600.000000,82,41,0,GUROBI,1
3,Old,16,-73.550151,-69.688150,-70.218079,-68.430475,-56.000000,-56.000000,14.828754,16.678587,49.874668,176.610671,82175,862209,3600.000000,82,40,0,GUROBI,1
4,Old,16,-73.550151,-69.733409,-70.106522,-68.616050,-56.000000,-56.000000,16.270418,17.882506,26.982366,158.981432,73478,807656,3600.000000,82,40,0,GUROBI,1
5,Old,16,-73.527711,-69.673078,-70.140968,-68.318902,-55.937500,-55.937500,15.518363,17.277572,75.152294,348.091907,132138,1660528,3600.000000,82,40,0,GUROBI,1
6,Old,16,-73.550151,-69.688150,-70.093641,-68.470797,-56.000000,-56.000000,15.639526,17.210465,88.740530,170.233724,66915,729054,3600.000000,82,40,0,GUROBI,1
7,Old,16,-73.550151,-69.688150,-70.093641,-68.470797,-56.000000,-56.000000,15.613173,17.178085,26.009777,144.010833,66610,707768,3600.000000,82,40,0,GUROBI,1
8,Old,16,-73.550151,-69.688150,-70.093641,-68.470797,-56.000000,-56.000000,15.629876,17.187266,122.150577,245.770391,94103,1048134,3600.000000,82,40,0,GUROBI,1
9,Old,16,-73.550151,-69.688150,-70.093641,-68.470797,-56.000000,-56.000000,15.566648,17.122784,24.613528,139.914416,63967,696403,3600.000000,82,40,0,GUROBI,1
10,Old,16,-73.550151,-69.688150,-70.137177,-68.658188,-56.000000,-56.000000,15.359266,17.033033,20.935852,214.978423,106676,1170636,3600.000000,82,40,0,GUROBI,1
