instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.423103,1.578799,11.426666,11.436432,4073,105682,300.000000,4,2,100,GUROBI,1
1,Farkas,4,-79836.373257,-79474.266035,-79475.236230,-70017.615461,-66699.000000,-66699.000000,0.057086,0.197694,9.202235,9.202359,3584,105837,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-79835.087849,-79473.242294,-79473.566702,-70027.958969,-66745.000000,-66739.000000,0.057630,0.196372,14.540642,14.540809,4492,147808,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-79850.168731,-79488.410398,-79489.059213,-69839.727568,-66685.000000,-66679.000000,0.057641,0.286632,22.630980,23.444590,9702,312254,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-79850.731483,-79488.623705,-79488.948113,-70037.876601,-66734.000000,-66729.000000,0.058065,0.197625,22.827076,22.827206,7443,273657,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-79832.908686,-79470.975908,-79470.975908,-69734.113305,-66739.000000,-66739.000000,0.058243,0.270466,6.926143,15.510731,4492,172142,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-79833.543198,-79472.397087,-79472.397087,-70026.389365,-66695.000000,-66689.000000,0.057703,0.210573,16.490039,18.498529,7361,255241,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-79834.825393,-79473.154837,-79473.154837,-69993.744263,-66769.000000,-66769.000000,0.057308,0.201317,6.950525,20.971234,6103,225502,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-79835.747656,-79473.377656,-79474.187162,-70017.340856,-66740.000000,-66739.000000,0.057450,0.198450,10.752164,10.752289,4474,133217,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-79850.048159,-79487.678159,-79488.487664,-69845.094207,-66775.000000,-66769.000000,0.057730,0.267870,3.982622,16.196106,5669,192700,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-79834.021934,-79471.826934,-79472.312031,-70014.996095,-66744.990678,-66739.000000,0.057509,0.200471,5.021073,8.883442,3464,88379,300.000000,4,2,0,GUROBI,1
