instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.692727,13.179218,78.004382,91607,605913,2743.000000,0,0,0,GUROBI,1
1,None,64,6.100000,6.100000,6.100000,6.100000,8.000000,8.100000,0.000003,0.579321,3.652704,3.690297,1080,19986,2743.000000,0,0,0,GUROBI,1
2,None,64,7.500000,7.500000,7.500000,7.500000,8.100000,8.100000,0.000002,0.392610,3.712342,3.810370,1487,21580,2743.000000,0,0,0,GUROBI,1
3,None,64,8.100000,8.100000,8.100000,8.100000,10.000000,10.000000,0.000003,0.408590,2.961704,3.634812,1336,19835,2743.000000,0,0,0,GUROBI,1
4,None,64,7.000000,7.000000,7.000000,7.000000,8.400000,8.400000,0.000002,0.613767,6.536084,9.022211,4566,59480,2743.000000,0,0,0,GUROBI,1
5,None,64,6.300000,6.300000,6.300000,6.300000,8.100000,8.100000,0.000002,0.448254,2.850042,2.913314,878,14846,2743.000000,0,0,0,GUROBI,1
6,None,64,10.000000,10.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.018007,0.000002,0.018007,0,0,2743.000000,0,0,0,GUROBI,1
7,None,64,7.600000,7.600000,7.600000,7.600000,8.200000,8.200000,0.000003,0.409296,1.427191,5.239784,2802,38752,2743.000000,0,0,0,GUROBI,1
8,None,64,8.100000,8.100000,8.100000,8.100000,8.800000,8.800000,0.000003,0.253152,1.107262,1.676729,1543,8614,2743.000000,0,0,0,GUROBI,1
9,None,64,10.000000,10.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.019843,0.000002,0.019843,0,0,2743.000000,0,0,0,GUROBI,1
10,None,64,11.600000,11.600000,11.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.017805,0.000002,0.017805,0,0,2743.000000,0,0,0,GUROBI,1
