instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7383.275519,7642.587383,7642.587383,37837.751615,45591.777808,47168.000000,2.745581,3.929835,4.479626,6.591005,553,11714,300.000000,4,5,270,GUROBI,1
1,Farkas,4,13818.806849,13855.476314,13818.806849,37399.760279,42175.978329,47793.825806,0.266915,1.712804,212.010500,300.001839,71816,1459133,300.000000,4,5,0,GUROBI,1
2,Farkas,4,9807.293987,9975.090070,9850.174900,39060.242486,43347.182877,43351.500000,0.172560,1.637150,110.484487,110.484679,17209,311007,300.000000,4,5,0,GUROBI,1
3,Farkas,4,14397.803309,14411.194725,14397.803309,40247.670145,43959.919098,47230.816176,0.232047,1.764754,247.054956,300.002290,55642,1408064,300.000000,4,5,0,GUROBI,1
4,Farkas,4,12184.618813,12184.618813,12184.618813,38672.742724,41940.961993,44593.083333,0.213193,1.859148,245.668431,300.001841,71423,1476520,300.000000,4,5,0,GUROBI,1
5,Farkas,4,11626.552268,11943.385371,11728.467365,39272.069007,43549.718347,44892.800000,0.192135,1.751599,300.001613,300.001813,62667,1548550,300.000000,4,5,0,GUROBI,1
6,Farkas,4,8848.917645,9199.144843,9185.713219,39363.240435,44000.015748,44247.333333,0.166168,1.744793,300.002061,300.002264,90084,1397214,300.000000,4,5,0,GUROBI,1
7,Farkas,4,9739.772375,10011.742072,9879.815651,36637.514228,42289.562427,43144.750000,0.182967,1.553416,236.102284,300.001733,60768,1399222,300.000000,4,5,0,GUROBI,1
8,Farkas,4,16258.304789,16326.486608,16279.907045,39241.251764,43529.473527,48893.613889,0.265097,1.670269,300.001681,300.001903,57475,1401695,300.000000,4,5,0,GUROBI,1
9,Farkas,4,13536.579191,13600.563652,13536.579191,38951.639546,42884.178024,46537.824653,0.235170,2.001410,300.003035,300.003219,56733,1358594,300.000000,4,5,0,GUROBI,1
