instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.115687,0.321838,0.322339,324,390,300.000000,0,0,0,GUROBI,1
1,None,4,212032.785714,212032.785714,212032.785714,212032.785714,212032.785714,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.016134,1,2,300.000000,0,0,0,GUROBI,1
2,None,4,211998.995098,211998.995098,211998.995098,211999.058451,211999.343690,212020.500000,0.000003,0.113932,0.543719,0.644033,1255,1743,300.000000,0,0,0,GUROBI,1
3,None,4,212027.642857,212027.642857,212027.642857,212027.642857,212027.642857,212048.500000,0.000003,0.100538,0.540439,0.540898,1483,2524,300.000000,0,0,0,GUROBI,1
4,None,4,211973.030195,211973.030195,211973.030195,211973.036846,211973.502123,211993.532000,0.000003,0.078068,0.527470,0.528135,1677,2011,300.000000,0,0,0,GUROBI,1
5,None,4,212008.452381,212008.452381,212008.452381,212008.452381,212008.452381,212026.000000,0.000003,0.103347,0.672526,0.673046,511,550,300.000000,0,0,0,GUROBI,1
6,None,4,212020.703628,212020.703628,212020.703628,212020.761624,212021.081120,212040.500000,0.000003,0.103626,0.385035,0.385534,293,343,300.000000,0,0,0,GUROBI,1
7,None,4,212022.516272,212022.516272,212022.516272,212022.535802,212023.309524,212042.500000,0.000003,0.105257,0.421545,0.421957,615,842,300.000000,0,0,0,GUROBI,1
8,None,4,212025.325734,212025.325734,212025.325734,212025.354960,212026.023810,212029.500000,0.000003,0.105312,0.600662,0.601149,1066,1439,300.000000,0,0,0,GUROBI,1
9,None,4,211995.238991,211995.238991,211995.238991,211995.306302,211995.714286,212011.532000,0.000002,0.107737,0.743426,0.743888,1411,1935,300.000000,0,0,0,GUROBI,1
10,None,4,212013.034404,212013.034404,212013.034404,212013.062418,212013.206349,212031.500000,0.000003,0.112494,0.381713,0.382197,491,713,300.000000,0,0,0,GUROBI,1
