instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7383.275519,7642.587383,7642.587383,37837.751615,45591.777808,47168.000000,2.751543,3.909843,4.454948,6.525786,553,11714,300.000000,4,5,270,GUROBI,1
1,New,4,6717.182414,7093.282414,6980.946414,35926.851677,39699.000000,39699.000000,1.687717,2.701412,4.097264,4.097416,535,8666,300.000000,4,2,225,GUROBI,1
2,New,4,5103.704539,5610.904539,5576.154539,32106.069023,35338.718064,36397.000000,2.010197,2.892942,3.146651,4.203402,531,8205,300.000000,4,3,203,GUROBI,1
3,New,4,5939.161117,6519.054981,6360.351680,34342.624344,36676.783836,37758.000000,2.025292,3.156822,3.634551,4.546997,530,9075,300.000000,4,3,214,GUROBI,1
4,New,4,6749.834169,7297.034169,7231.834169,35567.360077,39758.000000,39758.000000,1.999634,3.070016,4.536382,4.536534,535,9144,300.000000,4,3,220,GUROBI,1
5,New,4,5357.571821,5826.734821,5693.357962,33467.868325,35720.000000,35720.000000,1.650738,2.497224,3.711292,3.711447,528,7361,300.000000,4,2,195,GUROBI,1
6,New,4,6291.480821,6662.620583,6562.771385,35380.468226,39075.000000,39075.000000,2.011756,3.155448,4.402425,4.402582,529,8927,300.000000,4,3,219,GUROBI,1
7,New,4,7387.169699,7770.720793,7655.509351,36425.134070,42312.000000,42312.000000,2.021991,3.244679,5.222224,5.223418,546,10835,300.000000,4,3,242,GUROBI,1
8,New,4,4318.181770,4731.781770,4523.781770,30725.161340,32942.000000,32942.000000,2.010161,2.785526,3.916475,3.916627,528,6758,300.000000,4,3,187,GUROBI,1
9,New,4,6548.704227,6859.104227,6843.215914,36253.115395,40241.820300,42485.000000,2.366763,3.637930,4.324944,5.185066,535,9469,300.000000,4,4,228,GUROBI,1
10,New,4,7288.570519,7582.570519,7579.743988,39484.673609,44087.948994,46377.000000,2.376848,3.847186,4.271785,5.783371,539,11737,300.000000,4,4,250,GUROBI,1
