instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000002,0.413638,1.766212,1.904680,425,6998,300.000000,0,0,0,GUROBI,1
1,None,256,4655.898990,4655.898990,4655.898990,4658.125000,4723.000000,4723.000000,0.000003,0.322520,2.068551,2.126127,576,8121,300.000000,0,0,0,GUROBI,1
2,None,256,4657.285714,4657.285714,4657.285714,4659.700000,4724.000000,4724.000000,0.000003,0.318415,1.905560,2.019341,533,7901,300.000000,0,0,0,GUROBI,1
3,None,256,4655.471264,4655.471264,4655.471264,4657.062500,4721.000000,4721.000000,0.000003,0.324996,2.765225,3.109227,1026,12797,300.000000,0,0,0,GUROBI,1
4,None,256,4657.151515,4657.151515,4657.151515,4659.137255,4722.000000,4722.000000,0.000003,0.314343,2.014698,2.023817,561,7758,300.000000,0,0,0,GUROBI,1
5,None,256,4654.898990,4654.898990,4654.898990,4658.670103,4721.000000,4721.000000,0.000003,0.286050,2.062211,2.131642,683,8373,300.000000,0,0,0,GUROBI,1
6,None,256,4654.828283,4654.828283,4654.828283,4657.200000,4720.000000,4720.000000,0.000003,0.333196,2.224293,2.233280,588,8388,300.000000,0,0,0,GUROBI,1
7,None,256,4653.263158,4653.263158,4653.263158,4654.392593,4722.000000,4722.000000,0.000003,0.313927,2.072892,2.226972,546,7487,300.000000,0,0,0,GUROBI,1
8,None,256,4655.151515,4655.151515,4655.151515,4657.125000,4721.000000,4721.000000,0.000003,0.420748,1.644298,1.746469,390,5937,300.000000,0,0,0,GUROBI,1
9,None,256,4657.363636,4657.363636,4657.363636,4658.440000,4724.000000,4724.000000,0.000002,0.389224,1.375878,1.611423,377,5328,300.000000,0,0,0,GUROBI,1
10,None,256,4660.238095,4660.238095,4660.238095,4663.256410,4729.000000,4729.000000,0.000002,0.315155,1.102289,1.569329,342,5478,300.000000,0,0,0,GUROBI,1
