instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,33463.770104,36432.069570,35266.403540,70875.789136,78126.943759,81381.121455,48.865680,49.394432,300.001525,300.003423,33117,1442217,300.000000,64,12,153,GUROBI,1
1,Old,64,33435.811145,36407.465966,34875.721536,87168.412375,91955.671548,91964.770771,3.857589,4.054621,8.596767,8.596910,1930,26461,300.000000,64,7,0,GUROBI,1
2,Old,64,33469.750751,36418.089590,35140.874030,85563.831720,90353.181331,90360.411078,4.887470,5.113150,8.751195,8.751346,1556,19860,300.000000,64,15,0,GUROBI,1
3,Old,64,33362.286620,37058.499833,34765.045712,100647.346974,101524.966800,101595.966800,2.814705,2.966230,3.027143,3.033605,83,763,300.000000,64,3,0,GUROBI,1
4,Old,64,33409.919586,36364.722890,35039.718399,85418.446579,90787.579349,90795.436186,3.791533,4.019921,9.049699,9.049825,2795,30269,300.000000,64,8,0,GUROBI,1
5,Old,64,33595.544545,36941.874875,34823.424091,100599.056590,102671.998722,102679.817985,3.182790,3.292355,3.314889,3.356646,93,641,300.000000,64,2,0,GUROBI,1
6,Old,64,33696.928929,37499.812479,35319.042432,99095.653667,100220.945529,100220.945529,2.648445,2.837111,2.907184,2.907321,90,753,300.000000,64,3,0,GUROBI,1
7,Old,64,33481.367701,36804.092760,35030.828519,87919.218402,92093.520520,92093.520520,3.758196,3.969227,7.189927,7.198134,1303,12208,300.000000,64,8,0,GUROBI,1
8,Old,64,33586.387721,37423.934935,35015.513514,95434.099518,97630.032846,97634.568318,2.519961,2.722415,2.785338,2.785449,70,772,300.000000,64,2,0,GUROBI,1
9,Old,64,33414.618285,36791.415416,34670.816150,96461.209512,98174.216550,98174.216550,3.210929,3.366944,3.417273,3.417392,68,708,300.000000,64,2,0,GUROBI,1
10,Old,64,33310.606273,36444.941275,34494.732066,99045.584988,101451.136372,101458.821822,3.099994,3.322326,3.439745,3.601038,217,1611,300.000000,64,7,0,GUROBI,1
