instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27844619.173496,27898894.513239,27850214.679982,27960863.285126,27989389.282562,27991042.647228,49.675869,50.098963,50.275434,50.304311,74,1525,300.000000,118,2,100,GUROBI,1
1,New,64,27845661.106695,27900012.882167,27852123.787269,27962149.963949,27989341.690798,27992045.147141,70.080150,70.588291,70.705808,70.740597,67,1368,300.000000,120,4,100,GUROBI,1
2,New,64,27844757.859043,27898996.886067,27855018.242065,27960379.043108,27988753.832501,27991161.774625,63.984934,64.493055,64.599344,64.662337,62,1444,300.000000,118,4,100,GUROBI,1
3,New,64,27845682.678923,27899985.550143,27852147.869610,27964955.266028,27991983.135283,27991983.135283,76.655569,77.077608,77.131705,77.187479,68,1306,300.000000,118,5,100,GUROBI,1
4,New,64,27844239.748076,27898497.785099,27850703.995331,27962702.542402,27988144.880104,27990661.144840,67.322561,67.845575,67.957525,67.981742,39,1318,300.000000,118,4,100,GUROBI,1
5,New,64,27847416.326712,27901759.817981,27853874.903380,27964383.232780,27990917.211247,27993647.956937,70.260582,70.769938,70.872493,70.893524,55,1453,300.000000,118,5,100,GUROBI,1
6,New,64,27844284.175182,27898567.070813,27849881.485037,27961263.944788,27990741.634410,27990741.634410,66.973210,67.449956,67.568863,67.569029,48,1263,300.000000,118,4,100,GUROBI,1
7,New,64,27843343.490878,27897707.193788,27853598.203599,27962909.937887,27988187.575477,27989721.426296,57.375099,57.870073,57.913291,57.965538,64,1432,300.000000,118,3,100,GUROBI,1
8,New,64,27843825.259195,27898071.779031,27850292.121608,27963794.527487,27988174.349029,27990280.916593,74.335512,74.794451,74.857367,74.911426,46,1343,300.000000,120,5,100,GUROBI,1
9,New,64,27843999.139764,27898203.544279,27854261.133361,27961058.603883,27988905.577217,27990450.374879,58.545648,59.078888,59.122149,59.151295,62,1333,300.000000,120,3,100,GUROBI,1
10,New,64,27844850.911049,27899015.264936,27851316.309259,27961825.973015,27988959.139336,27991412.664780,75.749215,76.246409,76.431432,76.469589,60,1565,300.000000,118,5,100,GUROBI,1
