instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000002,0.665068,11.701527,13.481127,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,64,972.400918,972.400918,972.400918,1090.152711,1139.971756,1140.000000,0.000003,0.700379,19.102174,19.102301,3049,129013,300.000000,0,0,0,GUROBI,1
2,None,64,968.258166,968.258166,968.258166,1084.377365,1125.946845,1126.000000,0.000003,0.707344,8.415637,8.799400,1801,61437,300.000000,0,0,0,GUROBI,1
3,None,64,922.244795,922.244795,922.244795,1050.484797,1153.889462,1154.000000,0.000003,0.556775,54.602803,70.601835,15629,622764,300.000000,0,0,0,GUROBI,1
4,None,64,975.467059,975.467059,975.467059,1099.235816,1147.912027,1148.000000,0.000003,0.715899,8.086713,9.567547,2785,82918,300.000000,0,0,0,GUROBI,1
5,None,64,747.303989,747.303989,747.303989,874.959332,999.909529,1000.000000,0.000003,0.781611,101.979026,105.447693,21146,873417,300.000000,0,0,0,GUROBI,1
6,None,64,822.498854,822.498854,822.498854,983.951591,1069.985420,1070.000000,0.000003,0.583883,38.004959,38.005095,8235,310123,300.000000,0,0,0,GUROBI,1
7,None,64,980.953894,980.953894,980.953894,1097.908503,1154.000000,1154.000000,0.000003,0.605000,7.384898,10.490867,2178,76541,300.000000,0,0,0,GUROBI,1
8,None,64,943.455407,943.455407,943.455407,1048.977663,1107.895782,1108.000000,0.000002,0.737243,14.042430,17.236137,2666,115161,300.000000,0,0,0,GUROBI,1
9,None,64,982.810252,982.810252,982.810252,1093.508213,1148.896569,1149.000000,0.000003,0.607351,20.940519,22.376109,4492,175196,300.000000,0,0,0,GUROBI,1
10,None,64,831.648786,831.648786,831.648786,948.727084,1021.915277,1022.000000,0.000003,0.771346,20.277808,20.277938,3299,145574,300.000000,0,0,0,GUROBI,1
