instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000004,0.657175,11.760900,13.563289,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,64,917.425103,917.425103,917.425103,1054.149646,1105.000000,1105.000000,0.000002,0.762105,11.641096,12.155582,2395,89168,300.000000,0,0,0,GUROBI,1
2,None,64,888.908401,888.908401,888.908401,1041.061983,1118.996561,1119.000000,0.000003,0.653143,10.830755,26.531091,5717,215893,300.000000,0,0,0,GUROBI,1
3,None,64,926.490069,926.490069,926.490069,1040.519751,1089.941348,1090.000000,0.000003,0.676740,11.602499,11.602652,1730,69371,300.000000,0,0,0,GUROBI,1
4,None,64,480.408789,480.408789,480.408789,715.416878,828.312157,934.000000,0.000003,0.755239,254.376145,300.001860,33999,1863972,300.000000,0,0,0,GUROBI,1
5,None,64,833.920222,833.920222,833.920222,965.386272,1032.925090,1033.000000,0.000003,0.733519,26.229673,26.229815,4481,179705,300.000000,0,0,0,GUROBI,1
6,None,64,-718.496149,-718.496149,-718.496149,-248.298449,62.840960,621.000000,0.000003,1.157503,287.145344,300.000590,18007,1129609,300.000000,0,0,0,GUROBI,1
7,None,64,807.338825,807.338825,807.338825,923.915894,969.908923,970.000000,0.000003,0.738658,19.552575,19.961078,4535,170765,300.000000,0,0,0,GUROBI,1
8,None,64,652.798217,652.798217,652.798217,813.294192,929.911820,930.000000,0.000003,0.852518,130.101572,134.156469,21159,1010996,300.000000,0,0,0,GUROBI,1
9,None,64,695.117539,695.117539,695.117539,884.296928,944.000000,944.000000,0.000004,0.789371,14.190574,23.269628,2541,117023,300.000000,0,0,0,GUROBI,1
10,None,64,305.595366,305.595366,305.595366,597.593950,703.978094,704.000000,0.000002,1.049721,24.125594,24.125724,4985,180438,300.000000,0,0,0,GUROBI,1
