instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4592.504859,4598.873907,4598.873907,19838.555211,23630.713402,24709.950000,13.749848,23.670517,1870.222868,3613.753546,33489,7423669,3600.000000,4,5,247,GUROBI,1
1,Old,4,-547542.630260,-547540.559427,-547540.559427,-530492.919552,-527077.419818,-527027.790267,14.131129,18.051106,88.746779,88.747069,1566,128164,3600.000000,4,55,0,GUROBI,1
2,Old,4,-313503.712020,-313497.276390,-313497.308358,-297052.215933,-294446.753320,-294428.060333,28.986278,35.052763,83.573295,84.253328,659,68594,3600.000000,4,191,0,GUROBI,1
3,Old,4,-217146.417366,-217142.855386,-217142.855386,-202927.834065,-200058.320768,-200038.993451,26.780636,32.622371,99.525923,128.071880,1484,173771,3600.000000,4,92,0,GUROBI,1
4,Old,4,-136250.069415,-136245.725749,-136245.725749,-121058.250537,-117367.832333,-117356.911467,11.764863,16.714235,413.577812,413.578109,11601,1018034,3600.000000,4,54,0,GUROBI,1
5,Old,4,-405660.828439,-405657.803508,-405657.803508,-388932.749376,-385242.771211,-385209.557200,25.993467,30.474338,142.190211,142.190516,1716,197167,3600.000000,4,86,0,GUROBI,1
6,Old,4,-255706.974053,-255701.640720,-255701.640720,-241670.148186,-238440.107112,-238419.535133,11.825132,18.259712,106.068953,108.138201,1133,140938,3600.000000,4,10,0,GUROBI,1
7,Old,4,-204509.444898,-204506.519898,-204506.519898,-189845.751388,-186514.877443,-186496.242800,10.716631,17.981425,277.495428,277.587027,4266,522294,3600.000000,4,13,0,GUROBI,1
8,Old,4,-120311.288471,-120304.324886,-120304.324886,-106384.980446,-102921.990035,-102912.268733,8.517901,15.906620,238.596261,238.643464,2556,396418,3600.000000,4,3,0,GUROBI,1
9,Old,4,-169529.256308,-169523.866769,-169523.866769,-154035.894292,-150671.297063,-150656.751238,33.257446,37.684466,428.148446,428.589923,6952,752989,3600.000000,4,20,0,GUROBI,1
10,Old,4,-176576.977355,-176573.863355,-176573.863355,-161723.962105,-158793.768493,-158778.167467,40.585766,46.376437,322.982858,323.125271,4094,586019,3600.000000,4,20,0,GUROBI,1
