instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,62.637280,62.637280,62.637280,62.737055,65.660475,65.666667,0.000002,1.329759,45.578348,3526.844921,373746,29626764,3600.000000,0,0,0,GUROBI,1
1,None,64,62.645739,62.645739,62.645739,62.746277,64.665187,65.666667,0.000003,1.179132,368.272037,3600.001274,371666,29826341,3600.000000,0,0,0,GUROBI,1
2,None,64,60.769619,60.769619,60.769619,61.506333,64.149144,64.416667,0.000003,1.597594,652.575382,3600.001313,310705,28451641,3600.000000,0,0,0,GUROBI,1
3,None,64,61.969620,61.969620,61.969620,62.219116,64.046997,65.656250,0.000003,2.307286,3319.636495,3600.001382,332135,29595962,3600.000000,0,0,0,GUROBI,1
4,None,64,62.077155,62.077155,62.077155,62.361570,64.071100,65.666667,0.000003,1.801140,1694.787228,3600.001087,357129,30511395,3600.000000,0,0,0,GUROBI,1
5,None,64,62.637280,62.637280,62.637280,62.732109,64.248570,65.666667,0.000002,1.128738,2426.010804,3600.001225,377116,29827234,3600.000000,0,0,0,GUROBI,1
6,None,64,62.186211,62.186211,62.186211,62.613726,63.957743,65.666667,0.000003,1.610150,169.125038,3600.001812,367667,31374903,3600.000000,0,0,0,GUROBI,1
7,None,64,62.270256,62.270256,62.270256,62.541865,63.977964,65.666667,0.000002,1.805086,340.452034,3600.001044,348091,30825658,3600.000000,0,0,0,GUROBI,1
8,None,64,62.637280,62.637280,62.637280,62.737173,63.962632,65.666667,0.000002,1.396491,2999.057960,3600.001704,349275,29532389,3600.000000,0,0,0,GUROBI,1
9,None,64,62.643978,62.643978,62.643978,62.748707,64.078664,66.250000,0.000002,1.230214,805.094533,3600.001771,345495,23706874,3600.000000,0,0,0,GUROBI,1
