instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.463111,0.000003,0.470776,1,363,300.000000,0,0,0,GUROBI,1
1,None,64,31235.742857,31235.742857,31235.742857,32042.266667,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.546394,0.000004,0.554944,1,417,300.000000,0,0,0,GUROBI,1
2,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.525256,0.000004,0.532512,1,374,300.000000,0,0,0,GUROBI,1
3,None,64,31235.742857,31235.742857,31235.742857,31669.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.393030,0.000003,0.401633,1,322,300.000000,0,0,0,GUROBI,1
4,None,64,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.569545,0.000003,0.578088,1,368,300.000000,0,0,0,GUROBI,1
5,None,64,32243.742857,32243.742857,32243.742857,33058.600000,33083.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.497268,0.000004,0.504896,1,416,300.000000,0,0,0,GUROBI,1
6,None,64,31741.742857,31741.742857,31741.742857,32462.600000,32487.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.468281,0.000003,0.475682,1,371,300.000000,0,0,0,GUROBI,1
7,None,64,31235.742857,31235.742857,31235.742857,31952.100000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.402593,0.000003,0.409347,1,343,300.000000,0,0,0,GUROBI,1
8,None,64,35741.742857,35741.742857,35741.742857,36287.600000,36487.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.370407,0.000003,0.376724,1,368,300.000000,0,0,0,GUROBI,1
9,None,64,31235.742857,31235.742857,31235.742857,31875.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.384357,0.000004,0.390506,1,355,300.000000,0,0,0,GUROBI,1
10,None,64,31235.742857,31235.742857,31235.742857,31952.100000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.397738,0.000002,0.403906,1,379,300.000000,0,0,0,GUROBI,1
