instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68994.000000,-66569.000000,882.202623,882.440071,883.205049,883.205178,543,2488,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79837.538648,-78260.533648,-78719.482793,-70006.667657,-66669.000000,-66669.000000,2.797583,3.004261,19.320126,19.858136,5128,174352,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79846.208798,-78268.653798,-78727.089942,-70034.319356,-66733.000000,-66729.000000,2.764780,2.926507,14.472262,25.686539,8806,302555,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79838.183590,-78261.157479,-78719.959869,-70021.569193,-66734.000000,-66729.000000,2.766606,3.037050,13.765816,13.765943,4141,112136,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79845.614223,-78268.263668,-78726.646478,-69959.301364,-66813.974293,-66809.000000,2.783272,3.121909,6.914147,12.285850,2980,91904,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79839.427367,-78260.288478,-78722.251633,-69704.138568,-66672.000000,-66669.000000,2.764550,2.982444,14.424888,17.123792,4874,157045,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79839.449585,-78261.518474,-78720.869658,-70020.576850,-66729.000000,-66729.000000,2.765103,2.916410,17.275656,17.275785,5050,156650,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79838.905167,-78262.104611,-78720.487422,-70033.030471,-66729.000000,-66729.000000,2.770811,2.933142,16.125714,16.125847,3841,131846,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79839.060415,-78261.391526,-78719.774336,-70021.120998,-66713.000000,-66709.000000,2.756158,2.913501,7.763431,10.617920,3093,78306,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79845.694145,-78268.025256,-78726.426394,-70034.915377,-66729.000000,-66729.000000,2.791219,3.053844,7.730800,11.850766,3584,98214,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79838.699311,-78261.954867,-78720.871875,-69782.090692,-66729.000000,-66729.000000,2.761153,3.128888,7.828437,10.803735,2997,80457,300.000000,68,100,0,GUROBI,1
