instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,23410.609318,23520.883074,23491.790357,26266.529724,26304.250000,26304.250000,49.658330,50.172618,50.287093,50.290171,47,1564,3600.000000,16,29,29,GUROBI,1
1,Farkas,16,22945.255193,23121.899494,23027.150107,25955.972186,26083.541811,26085.360000,0.631169,1.068697,1.129919,1.250567,49,1933,3600.000000,16,29,0,GUROBI,1
2,Farkas,16,23223.845460,23309.518532,23236.846945,26054.312800,26108.310000,26108.310000,0.612981,1.053409,1.140146,1.152087,22,1419,3600.000000,16,29,0,GUROBI,1
3,Farkas,16,22963.582801,23142.966520,23029.090327,26144.251616,26164.740000,26164.740000,0.640348,1.119586,1.144050,1.146895,6,1072,3600.000000,16,29,0,GUROBI,1
4,Farkas,16,22745.709788,22913.257370,22798.994159,25981.827175,25982.233349,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.629193,1.043430,0.629193,1.045501,1,1118,3600.000000,16,29,0,GUROBI,1
5,Farkas,16,22894.037684,22984.835791,22943.761791,25949.502867,25957.600000,25957.600000,0.643582,1.034756,1.044171,1.045407,3,905,3600.000000,16,29,0,GUROBI,1
6,Farkas,16,22596.173759,22774.173208,22667.659581,25697.870912,25718.550000,25718.550000,0.629850,1.136001,1.171606,1.173407,11,1157,3600.000000,16,29,0,GUROBI,1
7,Farkas,16,22307.496525,22444.874865,22340.637932,25465.222530,25566.580000,25566.580000,0.649737,1.209447,1.347836,1.408554,41,1977,3600.000000,16,29,0,GUROBI,1
8,Farkas,16,23061.951851,23197.906953,23115.358198,26147.730610,26174.740000,26174.740000,0.630818,1.162701,1.199108,1.200104,5,1334,3600.000000,16,29,0,GUROBI,1
9,Farkas,16,22689.009098,22905.664087,22760.097866,25833.085214,25833.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.627218,1.184935,0.627218,1.186785,1,1265,3600.000000,16,29,0,GUROBI,1
10,Farkas,16,23022.340466,23125.064702,23088.847365,26010.142777,26018.820253,26019.480000,0.639390,1.026932,1.049059,1.050137,4,1004,3600.000000,16,29,0,GUROBI,1
