instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.008864,0.000004,0.009323,1,24,300.000000,0,0,0,GUROBI,1
1,None,4,3175549573.505317,3175549573.505317,3175549573.505317,3179687102.999958,3179687102.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007754,0.000005,0.008180,1,24,300.000000,0,0,0,GUROBI,1
2,None,4,3175513344.505317,3175513344.505317,3175513344.505317,3179650873.999958,3179650873.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.004424,0.000005,0.004771,1,28,300.000000,0,0,0,GUROBI,1
3,None,4,3175548873.505317,3175548873.505317,3175548873.505317,3179686402.999958,3179686402.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.007829,0.000002,0.008283,1,24,300.000000,0,0,0,GUROBI,1
4,None,4,3175557869.505317,3175557869.505317,3175557869.505317,3179706724.999958,3179706724.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.008440,0.000004,0.008803,1,25,300.000000,0,0,0,GUROBI,1
5,None,4,3175529034.677811,3175529034.677811,3175529034.677811,3179666564.999958,3179666564.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.007239,0.000005,0.007844,1,25,300.000000,0,0,0,GUROBI,1
6,None,4,3175553830.505317,3175553830.505317,3175553830.505317,3179691359.999958,3179691359.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006693,0.000004,0.007123,1,24,300.000000,0,0,0,GUROBI,1
7,None,4,3175463388.505317,3175463388.505317,3175463388.505317,3179488409.999959,3179488409.999959,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006892,0.000004,0.007438,1,26,300.000000,0,0,0,GUROBI,1
8,None,4,3175381352.505317,3175381352.505317,3175381352.505317,3179406373.999959,3179406373.999959,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.007153,0.000004,0.007715,1,28,300.000000,0,0,0,GUROBI,1
9,None,4,3175567483.505317,3175567483.505317,3175567483.505317,3179705012.999958,3179705012.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006464,0.000004,0.006892,1,24,300.000000,0,0,0,GUROBI,1
