instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,18506621.761219,18509650.863124,18509650.863124,18517476.855032,18540419.810679,18542272.598000,0.171085,0.210623,1.168929,1.217651,5215,10349,3600.000000,4,4,27,GUROBI,1
1,New,4,18507819.136820,18514569.950034,18514087.517392,18525115.417113,18571926.001278,18573774.438000,0.169984,0.203942,1.604649,1.626084,7251,14150,3600.000000,4,4,25,GUROBI,1
2,New,4,18509000.103728,18513566.428847,18513566.428847,18526698.625780,18553991.320933,18555846.905600,0.170562,0.208272,4.451687,727.700371,3225583,7246951,3600.000000,4,4,29,GUROBI,1
3,New,4,18511207.853481,18513140.752707,18513140.752707,18519394.666406,18539693.266844,18541539.238000,0.179589,0.217831,0.831484,1.093427,4883,8626,3600.000000,4,4,27,GUROBI,1
4,New,4,18520694.407476,18524269.636167,18524269.636167,18531435.316941,18563844.769603,18565701.338000,0.113293,0.147538,1.642242,1.663657,7644,14810,3600.000000,4,2,26,GUROBI,1
5,New,4,18494805.789860,18498207.401256,18498207.401256,18505376.285063,18522467.778423,18524319.998000,0.113952,0.155438,0.778323,0.801570,3712,6472,3600.000000,4,2,23,GUROBI,1
6,New,4,18519152.782690,18524531.380114,18524531.380114,18534171.571306,18564571.067893,18566427.703600,0.217415,0.260593,74.976425,234.995142,1132382,2709061,3600.000000,4,6,30,GUROBI,1
7,New,4,18517968.858274,18520449.960179,18520449.960179,18526787.992602,18548920.052360,18550774.878000,0.167140,0.204071,1.114381,1.163281,5926,8798,3600.000000,4,4,27,GUROBI,1
8,New,4,18504947.048242,18508564.965998,18508564.965998,18519221.529936,18529944.571946,18531797.743600,0.164976,0.201156,56.425147,81.716487,383442,891211,3600.000000,4,4,27,GUROBI,1
9,New,4,18495109.457789,18498197.830840,18498197.830840,18509701.514306,18529050.149573,18530903.238000,0.206955,0.248962,100.583975,204.494047,826188,2005183,3600.000000,4,5,24,GUROBI,1
10,New,4,18510843.029215,18513763.682608,18513763.682608,18522238.646709,18545782.987933,18547637.743600,0.171617,0.207537,24.801784,60.550725,309401,736817,3600.000000,4,4,26,GUROBI,1
