instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,248.984075,249.394663,249.771584,249.802810,77,1621,300.000000,44,41,41,GUROBI,1
1,Farkas,4,6355.941176,6358.078947,6355.941176,6538.308100,6548.000000,6548.000000,4.973094,5.399067,5.478968,5.509667,20,1314,300.000000,44,41,0,GUROBI,1
2,Farkas,4,6406.416667,6409.650000,6406.416667,6538.324673,6548.000000,6548.000000,5.031174,5.464080,5.565328,5.565620,21,1199,300.000000,44,41,0,GUROBI,1
3,Farkas,4,6094.586538,6094.586538,6094.586538,6538.250000,6548.000000,6548.000000,5.620766,6.032182,6.219407,6.248617,38,1343,300.000000,44,41,0,GUROBI,1
4,Farkas,4,6531.797297,6535.832117,6533.484211,6538.308100,6548.000000,6548.000000,4.912438,5.328312,5.401602,5.429921,20,1253,300.000000,44,41,0,GUROBI,1
5,Farkas,4,6354.625000,6361.375000,6356.125000,6538.324673,6548.000000,6548.000000,4.951473,5.384926,5.463823,5.493728,20,1158,300.000000,44,41,0,GUROBI,1
6,Farkas,4,6494.666667,6499.900000,6494.666667,6539.000000,6548.000000,6548.000000,5.135384,5.560925,5.719905,5.723256,23,1329,300.000000,44,41,0,GUROBI,1
7,Farkas,4,6266.350000,6276.987500,6266.350000,6538.308100,6548.000000,6548.000000,5.355478,5.769764,5.839389,5.870835,21,1222,300.000000,44,41,0,GUROBI,1
8,Farkas,4,6323.976190,6324.322581,6323.976190,6539.000000,6548.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.961358,7.413480,6.961358,7.497964,8,1125,300.000000,44,41,0,GUROBI,1
9,Farkas,4,6379.177570,6379.250000,6379.177570,6538.250000,6548.000000,6548.000000,6.897057,7.299826,7.374745,7.397666,19,1294,300.000000,44,41,0,GUROBI,1
10,Farkas,4,6532.083333,6536.454545,6535.232445,6538.324673,6548.000000,6550.000000,6.058176,6.498550,6.768499,6.782168,62,1602,300.000000,44,41,0,GUROBI,1
