instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34241.131698,34458.741427,34296.580144,36879.278423,37786.343544,37888.000000,237.007961,237.820221,240.861206,240.861350,536,14787,3600.000000,299,31,31,GUROBI,1
1,New,64,33890.530856,34165.321313,34003.988873,35768.675391,37554.366022,37557.780000,63.469057,64.269335,72.778439,73.167664,2088,63921,3600.000000,192,6,30,GUROBI,1
2,New,64,33573.078725,33902.621455,33814.512409,35757.673491,37303.528273,37307.100000,291.142933,292.222409,297.518286,297.754066,1517,37639,3600.000000,152,36,36,GUROBI,1
3,New,64,33662.611057,34000.253895,33700.616701,35714.766655,37267.360930,37270.980000,206.554649,208.133667,216.017011,216.111647,2227,58099,3600.000000,125,28,28,GUROBI,1
4,New,64,33438.384066,33828.159260,33612.408940,35642.683358,37117.280000,37117.280000,275.284418,276.658547,280.324148,280.403582,733,18997,3600.000000,195,32,32,GUROBI,1
5,New,64,33976.711544,34355.181311,34005.784970,36468.546556,37495.627240,37498.600000,130.308445,131.036315,132.374221,132.374948,448,13692,3600.000000,175,17,31,GUROBI,1
6,New,64,34319.391329,34560.079583,34371.973592,36227.888121,37895.313081,37898.900000,205.543907,206.621831,211.884420,212.360078,1249,32757,3600.000000,177,31,31,GUROBI,1
7,New,64,33880.104978,34212.138394,33915.118400,35928.448635,37526.506981,37529.850000,232.669460,233.494649,237.813341,237.813673,1306,27102,3600.000000,136,33,33,GUROBI,1
8,New,64,33944.530560,34201.128331,34030.009534,35766.004384,37505.052958,37508.610000,271.942087,272.912355,278.596553,278.855320,1800,40048,3600.000000,378,31,31,GUROBI,1
9,New,64,33383.697470,33699.878629,33449.867222,35497.572466,37036.249366,37038.930000,39.100220,40.175844,43.786715,43.862742,711,20323,3600.000000,141,3,34,GUROBI,1
