instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,210442.061568,210442.061568,210442.061568,313589.965640,320396.842270,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,4.428645,0.000002,3600.000479,42831,6414293,3600.000000,0,0,0,GUROBI,1
1,None,4,210360.591094,210360.591094,210360.591094,313294.230255,322223.314577,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.506530,0.000003,3600.001089,55402,6273662,3600.000000,0,0,0,GUROBI,1
2,None,4,211459.820318,211459.820318,211459.820318,314475.157383,321394.791408,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.036527,0.000002,3600.000631,65514,6343991,3600.000000,0,0,0,GUROBI,1
3,None,4,211221.783454,211221.783454,211221.783454,314197.548945,322249.678263,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.297458,0.000003,3600.000436,59427,6348508,3600.000000,0,0,0,GUROBI,1
4,None,4,210742.806629,210742.806629,210742.806629,313303.821756,321591.860104,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.257982,0.000002,3600.000435,69650,7168244,3600.000000,0,0,0,GUROBI,1
5,None,4,209012.903535,209012.903535,209012.903535,312740.794826,322193.606266,332585.227274,0.000002,3.012983,3600.003861,3600.004233,81167,7477035,3600.000000,0,0,0,GUROBI,1
6,None,4,211048.207188,211048.207188,211048.207188,314291.805213,321342.807179,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.212337,0.000002,3600.001068,67022,6961091,3600.000000,0,0,0,GUROBI,1
7,None,4,208059.384494,208059.384494,208059.384494,311634.003514,320672.882918,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,2.879285,0.000003,3600.000428,69557,6838140,3600.000000,0,0,0,GUROBI,1
8,None,4,209735.786590,209735.786590,209735.786590,313159.152691,321698.389285,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.146182,0.000002,3600.000625,69433,6614045,3600.000000,0,0,0,GUROBI,1
9,None,4,209760.077983,209760.077983,209760.077983,313445.646436,320320.108408,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.248107,0.000003,3600.003130,59638,6497228,3600.000000,0,0,0,GUROBI,1
10,None,4,211835.423415,211835.423415,211835.423415,314335.584151,321431.379323,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,3.359229,0.000002,3600.000812,56327,6637115,3600.000000,0,0,0,GUROBI,1
