instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28694.000000,54345.666667,48194.000000,463509.078470,764697.711706,764772.000000,0.439593,0.852126,260.438981,260.439212,52617,2104860,300.000000,4,2,128,GUROBI,1
1,Old,4,27699.450000,53531.016667,52378.658333,502798.070656,764578.829416,764655.000000,0.146957,0.459765,278.011070,280.004891,57860,2431554,300.000000,4,3,0,GUROBI,1
2,Old,4,28702.200000,54309.683333,53004.741667,466050.484908,765020.000000,765977.000000,0.140583,0.379116,261.456580,261.456802,52594,2160803,300.000000,4,2,0,GUROBI,1
3,Old,4,28301.683333,53924.866667,52621.666667,459431.598490,764729.032474,764799.000000,0.147412,0.504047,143.385043,143.414555,29760,1150337,300.000000,4,3,0,GUROBI,1
4,Old,4,28542.383333,54222.766667,52918.858333,461219.033592,764652.040559,764728.000000,0.149983,0.488979,277.291462,277.291675,55513,2482376,300.000000,4,2,0,GUROBI,1
5,Old,4,27931.100000,53578.850000,52258.575000,488358.093090,764475.000000,764540.000000,0.154879,0.420922,241.983276,253.867270,52035,2163281,300.000000,4,4,0,GUROBI,1
6,Old,4,28405.400000,54032.700000,52728.650000,453514.252823,764563.666667,765775.000000,0.151970,0.485044,238.712708,238.712848,51008,2046828,300.000000,4,4,0,GUROBI,1
7,Old,4,28525.166667,54228.816667,52926.166667,483920.647968,764761.906881,764818.000000,0.139051,0.559597,165.688289,165.688481,31736,1336456,300.000000,4,2,0,GUROBI,1
8,Old,4,28030.300000,53653.300000,52347.400000,465469.737147,764417.404927,764456.000000,0.151855,0.484702,140.475361,140.475466,29063,1235274,300.000000,4,2,0,GUROBI,1
9,Old,4,28512.250000,54082.383333,52785.683333,456502.468600,764538.665888,764608.000000,0.136765,0.437461,196.880934,196.896812,42974,1687127,300.000000,4,2,0,GUROBI,1
10,Old,4,28515.000000,54167.000000,52863.633333,467950.963750,764723.501350,764784.000000,0.148491,0.535959,227.664228,227.697651,46878,1989839,300.000000,4,2,0,GUROBI,1
