instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.084808,0.000002,0.087754,1,1106,300.000000,0,0,0,GUROBI,1
1,None,256,246.157895,246.157895,246.157895,247.000000,247.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.044529,1,1086,300.000000,0,0,0,GUROBI,1
2,None,256,245.157895,245.157895,245.157895,246.000000,246.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.038962,1,937,300.000000,0,0,0,GUROBI,1
3,None,256,247.157895,247.157895,247.157895,248.000000,248.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.038176,1,728,300.000000,0,0,0,GUROBI,1
4,None,256,244.157895,244.157895,244.157895,244.833333,246.000000,264.000000,0.000003,0.206319,10.317687,13.339396,10209,86382,300.000000,0,0,0,GUROBI,1
5,None,256,247.833333,247.833333,247.833333,249.000000,249.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.061610,0.000002,0.064189,1,910,300.000000,0,0,0,GUROBI,1
6,None,256,247.833333,247.833333,247.833333,247.833333,249.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.084745,0.000003,0.115497,1,1542,300.000000,0,0,0,GUROBI,1
7,None,256,243.789474,243.789474,243.789474,245.000000,245.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.060964,0.000002,0.066048,1,1163,300.000000,0,0,0,GUROBI,1
8,None,256,244.500000,244.500000,244.500000,244.500000,246.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.077039,0.000002,0.117684,1,1623,300.000000,0,0,0,GUROBI,1
9,None,256,245.500000,245.500000,245.500000,245.500000,247.000000,293.000000,0.000002,0.202100,1.279279,1.495706,830,6692,300.000000,0,0,0,GUROBI,1
10,None,256,246.452632,246.452632,246.452632,247.700000,249.000000,261.000000,0.000002,0.154109,5.858739,11.801545,10205,70905,300.000000,0,0,0,GUROBI,1
