instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-74325169.345138,-74325169.345138,-74325169.345138,-74161764.663304,-73903698.973149,-73898856.000000,0.000003,0.172801,57.616755,57.616902,25958,466986,300.000000,0,0,0,GUROBI,1
1,None,256,-74325166.183073,-74325166.183073,-74325166.183073,-74160962.420209,-73904299.176201,-73896956.000000,0.000003,0.200963,45.221223,50.014636,25277,402713,300.000000,0,0,0,GUROBI,1
2,None,256,-74325173.951572,-74325173.951572,-74325173.951572,-74140605.957293,-73904778.474833,-73898546.000000,0.000003,0.247643,71.624505,71.630256,33611,557876,300.000000,0,0,0,GUROBI,1
3,None,256,-74325173.247054,-74325173.247054,-74325173.247054,-74162003.970811,-73903833.351522,-73896470.000000,0.000003,0.158188,45.886102,48.521293,23549,344838,300.000000,0,0,0,GUROBI,1
4,None,256,-74325166.220437,-74325166.220437,-74325166.220437,-74163295.028412,-73906919.088904,-73899549.000000,0.000002,0.159884,59.660631,60.036726,29603,489702,300.000000,0,0,0,GUROBI,1
5,None,256,-74325169.647806,-74325169.647806,-74325169.647806,-74160520.845564,-73906772.684244,-73899399.000000,0.000003,0.218904,47.630763,47.630920,24278,360259,300.000000,0,0,0,GUROBI,1
6,None,256,-74325169.652145,-74325169.652145,-74325169.652145,-74159988.612147,-73904705.409776,-73897957.000000,0.000003,0.206736,121.050459,121.055871,51578,971938,300.000000,0,0,0,GUROBI,1
7,None,256,-74325175.309393,-74325175.309393,-74325175.309393,-74160047.070870,-73904619.059423,-73897316.000000,0.000002,0.194710,47.150043,53.143679,22001,378224,300.000000,0,0,0,GUROBI,1
8,None,256,-74325178.034858,-74325178.034858,-74325178.034858,-74146676.463668,-73905265.082976,-73897876.000000,0.000002,0.209705,49.198739,54.090810,25197,441323,300.000000,0,0,0,GUROBI,1
9,None,256,-74325168.959931,-74325168.959931,-74325168.959931,-74161745.598452,-73906975.051958,-73899676.000000,0.000002,0.178877,32.804708,33.838047,17100,253829,300.000000,0,0,0,GUROBI,1
10,None,256,-74325171.204871,-74325171.204871,-74325171.204871,-74162317.888836,-73905795.297795,-73898417.000000,0.000003,0.176623,103.034843,120.805953,54107,953812,300.000000,0,0,0,GUROBI,1
