instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,36.000000,36.000000,36.000000,562.414116,610.000000,610.000000,0.000003,4.658488,940.301053,1684.105311,13001,4517648,3600.000000,0,0,0,GUROBI,1
1,None,16,36.000000,36.000000,36.000000,558.924202,608.000000,608.000000,0.000004,3.853234,756.767513,1900.023283,17941,4864212,3600.000000,0,0,0,GUROBI,1
2,None,16,36.000000,36.000000,36.000000,558.997998,610.000000,610.000000,0.000004,3.620853,971.887385,1045.337617,11975,3059397,3600.000000,0,0,0,GUROBI,1
3,None,16,36.000000,36.000000,36.000000,560.923173,610.000000,610.000000,0.000004,4.446474,385.672556,2554.824740,23644,6602044,3600.000000,0,0,0,GUROBI,1
