instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3666028.211736,3666028.211736,3666028.211736,3673280.681685,3673280.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.063504,0.000002,0.074505,1,705,300.000000,0,0,0,GUROBI,1
1,None,4,3665990.981733,3665990.981733,3665990.981733,3673220.035353,3673220.035353,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.072487,0.000003,0.077085,1,718,300.000000,0,0,0,GUROBI,1
2,None,4,3666161.954408,3666161.954408,3666161.954408,3673416.681685,3673416.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.069879,0.000003,0.076883,1,700,300.000000,0,0,0,GUROBI,1
3,None,4,3665951.963893,3665951.963893,3665951.963893,3673211.681685,3673211.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.070772,0.000003,0.080839,1,733,300.000000,0,0,0,GUROBI,1
4,None,4,3665991.328073,3665991.328073,3665991.328073,3673240.681685,3673240.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.064479,0.000002,0.068993,1,742,300.000000,0,0,0,GUROBI,1
5,None,4,3666005.789419,3666005.789419,3666005.789419,3673259.681685,3673259.681685,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.063439,0.000003,0.068194,1,754,300.000000,0,0,0,GUROBI,1
6,None,4,3665906.247736,3665906.247736,3665906.247736,3673089.663961,3673089.663961,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.079288,0.000002,0.084554,1,735,300.000000,0,0,0,GUROBI,1
7,None,4,3665756.701896,3665756.701896,3665756.701896,3672857.680457,3672857.680457,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061589,0.000003,0.066277,1,708,300.000000,0,0,0,GUROBI,1
8,None,4,3666002.013625,3666002.013625,3666002.013625,3673208.850093,3673208.850093,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.062239,0.000003,0.067111,1,692,300.000000,0,0,0,GUROBI,1
9,None,4,3666147.545800,3666147.545800,3666147.545800,3673355.718861,3673355.718861,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.077314,0.000003,0.082685,1,726,300.000000,0,0,0,GUROBI,1
10,None,4,3666013.329458,3666013.329458,3666013.329458,3673249.132649,3673249.132649,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.072740,0.000003,0.077527,1,707,300.000000,0,0,0,GUROBI,1
