instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,33463.770104,33463.770104,33463.770104,70632.714278,78714.516176,80971.096763,0.000002,0.457325,300.001141,300.004404,44369,1804823,300.000000,0,0,0,GUROBI,1
1,None,4,33278.213213,33278.213213,33278.213213,91512.492237,94300.213714,94300.213714,0.000003,0.197605,0.484736,0.484881,332,2174,300.000000,0,0,0,GUROBI,1
2,None,4,33414.363030,33414.363030,33414.363030,88537.633384,93385.731756,93389.112946,0.000002,0.229613,4.259554,4.259693,1435,20670,300.000000,0,0,0,GUROBI,1
3,None,4,33306.143811,33306.143811,33306.143811,94249.051723,97550.997107,97560.423173,0.000002,0.173142,0.628681,0.628825,479,3965,300.000000,0,0,0,GUROBI,1
4,None,4,33458.762763,33458.762763,33458.762763,75160.926466,82270.267776,82278.413080,0.000002,0.368625,60.476050,60.476238,13433,334762,300.000000,0,0,0,GUROBI,1
5,None,4,33414.924258,33414.924258,33414.924258,88431.323362,92668.172852,92677.201118,0.000003,0.242318,2.865163,2.865292,947,9448,300.000000,0,0,0,GUROBI,1
6,None,4,33307.493494,33307.493494,33307.493494,85730.146042,90535.614281,90535.614281,0.000003,0.234258,3.341315,3.341470,1052,13560,300.000000,0,0,0,GUROBI,1
7,None,4,33533.128462,33533.128462,33533.128462,79471.057775,83914.672095,83989.890891,0.000002,0.308507,4.423868,4.626648,1442,16928,300.000000,0,0,0,GUROBI,1
8,None,4,33564.102436,33564.102436,33564.102436,91823.676404,95358.645843,95362.978312,0.000002,0.215288,1.032133,1.032308,782,6416,300.000000,0,0,0,GUROBI,1
9,None,4,33491.123123,33491.123123,33491.123123,88930.752090,93315.647481,93315.647481,0.000003,0.196072,4.044664,4.044809,2952,29540,300.000000,0,0,0,GUROBI,1
10,None,4,33576.089757,33576.089757,33576.089757,86941.342307,91832.760288,91840.247164,0.000002,0.230971,4.471760,4.471932,2017,20947,300.000000,0,0,0,GUROBI,1
