instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,28928379.620260,28928379.620260,28928379.620260,29702861.049309,30356781.566619,30356781.566619,0.000003,0.981372,1.082468,1.088275,8,2884,3600.000000,0,0,0,GUROBI,1
1,None,64,28924449.041219,28924449.041219,28924449.041219,29684370.063572,30354563.457173,30354563.457173,0.000003,1.248457,1.443959,1.454802,16,3527,3600.000000,0,0,0,GUROBI,1
2,None,64,28907881.549185,28907881.549185,28907881.549185,29666498.842461,30333376.529796,30333376.529796,0.000002,0.686707,0.828999,0.829293,16,1992,3600.000000,0,0,0,GUROBI,1
3,None,64,28912230.319005,28912230.319005,28912230.319005,29705242.677598,30345627.996866,30345627.996866,0.000003,1.260685,1.496465,1.496761,14,3921,3600.000000,0,0,0,GUROBI,1
4,None,64,28922726.342026,28922726.342026,28922726.342026,29695363.439747,30353229.255934,30353229.255934,0.000002,1.088912,1.236394,1.252050,12,3180,3600.000000,0,0,0,GUROBI,1
5,None,64,28933029.906470,28933029.906470,28933029.906470,29705723.289421,30365475.891516,30365475.891516,0.000003,1.106476,1.298344,1.298660,14,3751,3600.000000,0,0,0,GUROBI,1
6,None,64,28927136.822321,28927136.822321,28927136.822321,29686678.372220,30356760.008178,30356760.008178,0.000003,0.816049,0.984223,1.000316,15,2421,3600.000000,0,0,0,GUROBI,1
7,None,64,28898210.008681,28898210.008681,28898210.008681,29658238.760276,30326363.164756,30326363.164756,0.000003,0.999827,1.131734,1.132028,11,3443,3600.000000,0,0,0,GUROBI,1
8,None,64,28913431.604935,28913431.604935,28913431.604935,29673478.356499,30344057.813540,30344057.813540,0.000002,0.592961,0.773045,0.786464,13,2033,3600.000000,0,0,0,GUROBI,1
9,None,64,28915497.644838,28915497.644838,28915497.644838,29676230.254121,30347318.939505,30347318.939505,0.000003,1.064392,1.289437,1.301971,16,3721,3600.000000,0,0,0,GUROBI,1
10,None,64,28930733.249700,28930733.249700,28930733.249700,29704803.045391,30361441.379364,30361441.379364,0.000003,1.110810,1.306412,1.306708,16,3792,3600.000000,0,0,0,GUROBI,1
