instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,329598.623481,329598.623481,329598.623481,381123.984772,383285.000000,383285.000000,0.000002,0.171317,0.180676,0.182110,21,514,300.000000,0,0,0,GUROBI,1
1,None,256,262500.975088,262500.975088,262500.975088,330769.637663,335213.900000,335213.900000,0.000002,0.203488,0.212325,0.216370,19,551,300.000000,0,0,0,GUROBI,1
2,None,256,249680.185747,249680.185747,249680.185747,347192.972546,347624.700000,347624.700000,0.000003,0.235605,0.237114,0.238011,5,642,300.000000,0,0,0,GUROBI,1
3,None,256,216663.088041,216663.088041,216663.088041,309410.875646,330234.900000,330234.900000,0.000002,0.178588,0.204415,0.209105,43,769,300.000000,0,0,0,GUROBI,1
4,None,256,262118.528806,262118.528806,262118.528806,357454.142729,359683.200000,359683.200000,0.000002,0.165178,0.171939,0.173159,8,498,300.000000,0,0,0,GUROBI,1
5,None,256,28818.541742,28818.541742,28818.541742,189036.457267,275543.170207,275546.500000,0.000003,0.207818,0.586616,0.586720,527,4789,300.000000,0,0,0,GUROBI,1
6,None,256,-182093.809605,-182093.809605,-182093.809605,172647.062139,249122.600000,249122.600000,0.000002,0.256756,0.307025,0.307111,70,1186,300.000000,0,0,0,GUROBI,1
7,None,256,224816.605872,224816.605872,224816.605872,358713.524337,374429.900000,374429.900000,0.000002,0.184197,0.259967,0.282401,144,1333,300.000000,0,0,0,GUROBI,1
8,None,256,138298.213980,138298.213980,138298.213980,295036.215880,334654.200000,334654.200000,0.000002,0.218596,0.247834,0.247917,38,859,300.000000,0,0,0,GUROBI,1
9,None,256,-151301.213777,-151301.213777,-151301.213777,104259.460420,168475.900000,168475.900000,0.000003,0.260233,0.371695,0.371782,177,1852,300.000000,0,0,0,GUROBI,1
10,None,256,-2436.792452,-2436.792452,-2436.792452,204738.861630,234564.700000,234564.700000,0.000003,0.221809,0.274323,0.274415,87,1092,300.000000,0,0,0,GUROBI,1
