instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.458087,1.940990,2.436948,295,17722,3600.000000,0,0,0,GUROBI,1
1,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.481283,2.413369,2.980073,463,22426,3600.000000,0,0,0,GUROBI,1
2,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.341639,3.055525,3.816268,639,30817,3600.000000,0,0,0,GUROBI,1
3,None,4,-475.062402,-475.062402,-475.062402,-466.062500,-434.000000,-434.000000,0.000003,1.227984,1.807169,2.172690,266,16938,3600.000000,0,0,0,GUROBI,1
4,None,4,-475.062402,-475.062402,-475.062402,-466.062500,-434.000000,-434.000000,0.000003,1.227286,1.806338,2.171665,266,16938,3600.000000,0,0,0,GUROBI,1
5,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.365686,2.389358,3.209125,508,28942,3600.000000,0,0,0,GUROBI,1
6,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.734120,2.669620,3.427406,574,28445,3600.000000,0,0,0,GUROBI,1
7,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.318503,2.261315,2.639291,460,18369,3600.000000,0,0,0,GUROBI,1
8,None,4,-475.031250,-475.031250,-475.031250,-466.052548,-434.000000,-434.000000,0.000003,1.042452,1.856089,2.661656,427,22630,3600.000000,0,0,0,GUROBI,1
9,None,4,-475.057166,-475.057166,-475.057166,-466.055204,-434.000000,-434.000000,0.000004,0.951936,2.139694,2.745717,604,23803,3600.000000,0,0,0,GUROBI,1
10,None,4,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.580402,2.421830,3.059001,385,23213,3600.000000,0,0,0,GUROBI,1
