instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,34.598395,34.598395,34.598395,67.988528,69.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000030,0.110339,0.000030,0.111749,1,466,300.000000,0,0,0,GUROBI,1
1,None,4,30.935055,30.935055,30.935055,55.502823,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.166737,0.000002,0.176466,1,653,300.000000,0,0,0,GUROBI,1
2,None,4,32.531485,32.531485,32.531485,64.714229,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.065753,0.000002,0.069665,1,502,300.000000,0,0,0,GUROBI,1
3,None,4,31.261379,31.261379,31.261379,60.999992,62.000000,64.000000,0.000002,0.298529,0.396013,0.399626,41,1596,300.000000,0,0,0,GUROBI,1
4,None,4,29.959315,29.959315,29.959315,50.798671,52.000000,52.000000,0.000002,0.290614,0.301797,0.316442,48,1067,300.000000,0,0,0,GUROBI,1
5,None,4,32.906821,32.906821,32.906821,64.998700,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097873,0.000003,0.099972,1,768,300.000000,0,0,0,GUROBI,1
6,None,4,31.680652,31.680652,31.680652,66.546355,68.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.141974,0.000002,0.143168,1,829,300.000000,0,0,0,GUROBI,1
7,None,4,31.383860,31.383860,31.383860,56.776315,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.281987,0.000003,0.284783,1,1029,300.000000,0,0,0,GUROBI,1
8,None,4,32.539822,32.539822,32.539822,65.700759,67.000000,67.000000,0.000003,0.252256,0.498910,0.965108,575,7599,300.000000,0,0,0,GUROBI,1
9,None,4,30.892231,30.892231,30.892231,64.532387,67.000000,67.000000,0.000002,0.315998,0.340104,0.340195,42,1037,300.000000,0,0,0,GUROBI,1
