instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,1.072296,1.109201,1.126249,1.126395,17,478,3600.000000,22,2,21,GUROBI,1
1,Farkas,16,12.968750,12.979167,12.970833,13.000000,17.968750,17.968750,0.172236,0.229172,0.244815,0.534313,1695,7737,3600.000000,22,2,0,GUROBI,1
2,Farkas,16,12.937500,12.958333,12.937500,13.375025,17.937500,17.937500,0.168560,0.283001,0.288005,0.591973,1591,7606,3600.000000,22,2,0,GUROBI,1
3,Farkas,16,13.000000,13.014881,13.004167,13.345689,18.000000,18.000000,0.169732,0.281556,0.284711,0.524552,1194,5902,3600.000000,22,2,0,GUROBI,1
4,Farkas,16,12.937500,12.958333,12.937500,13.413194,17.937500,17.937500,0.154165,0.262283,0.268497,0.554055,1581,7447,3600.000000,22,2,0,GUROBI,1
5,Farkas,16,13.000000,13.038194,13.004167,13.510549,18.000000,18.000000,0.170978,0.297025,0.300684,0.528531,1160,5641,3600.000000,22,2,0,GUROBI,1
6,Farkas,16,12.968750,12.979167,12.970833,13.315886,17.968750,17.968750,0.186085,0.299447,0.309994,0.605475,1666,7565,3600.000000,22,2,0,GUROBI,1
7,Farkas,16,12.968750,12.979167,12.970833,13.355367,17.968750,17.968750,0.160342,0.262232,0.285603,0.584523,1656,7829,3600.000000,22,2,0,GUROBI,1
8,Farkas,16,12.937500,12.958333,12.937500,13.379167,17.937500,17.937500,0.168869,0.275053,0.298941,0.519052,1279,6299,3600.000000,22,2,0,GUROBI,1
9,Farkas,16,12.937500,12.958333,12.937500,13.068160,17.937500,17.937500,0.168157,0.272480,0.305151,0.485620,1105,5175,3600.000000,22,2,0,GUROBI,1
10,Farkas,16,12.968750,12.979167,12.970833,13.418784,17.968750,17.968750,0.168650,0.284568,0.315148,0.610353,1682,8118,3600.000000,22,2,0,GUROBI,1
