instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3846.042834,3983.000000,3983.000000,74.845377,75.398838,75.513092,75.519855,53,2303,300.000000,65,12,12,GUROBI,1
1,New,64,3222.101964,3842.019833,3638.317728,4213.625932,4325.500000,4329.333333,113.217967,113.673035,113.739804,113.782903,48,2243,300.000000,64,15,15,GUROBI,1
2,New,64,4844.051675,4871.051675,4871.051675,5895.317795,6084.761905,6084.761905,33.671085,33.935187,33.981854,33.988378,21,1122,300.000000,88,2,22,GUROBI,1
3,New,64,2867.623078,2883.623078,2883.623078,3988.769140,4085.458333,4085.458333,46.842178,47.315724,47.470934,47.477319,53,2852,300.000000,81,5,25,GUROBI,1
4,New,64,2703.545814,2782.064600,2723.064600,3492.625716,3653.898333,3653.898333,223.273175,223.594602,223.736281,223.742210,87,2164,300.000000,118,24,24,GUROBI,1
5,New,64,3163.981526,3179.721861,3179.721861,4095.708415,4145.941667,4145.941667,38.413034,38.648251,38.717456,38.719262,35,1342,300.000000,128,2,18,GUROBI,1
6,New,64,2189.644125,2240.644125,2240.644125,2911.788272,2912.649653,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,39.619894,39.812488,39.619894,39.815139,3,645,300.000000,106,3,25,GUROBI,1
7,New,64,3289.776720,4024.382422,3407.536720,4085.359905,4098.785714,4098.785714,27.503363,27.738566,27.743998,27.745114,4,850,300.000000,70,2,19,GUROBI,1
8,New,64,3535.969129,3612.980920,3554.443964,4954.709578,4995.520833,4995.520833,165.780421,166.334612,166.380242,166.384371,14,1838,300.000000,85,23,23,GUROBI,1
9,New,64,2692.448608,2769.448608,2769.448608,3563.851787,3646.833333,3646.833333,32.896665,33.187403,33.210597,33.214424,13,1014,300.000000,90,3,26,GUROBI,1
10,New,64,2875.672204,2900.672204,2900.672204,3907.541162,3930.222222,3930.222222,24.935661,25.134113,25.148526,25.149457,7,869,300.000000,79,2,27,GUROBI,1
