instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.047887,0.000006,0.048247,2,260,300.000000,0,0,0,GUROBI,1
1,None,64,20142.624934,20142.624934,20142.624934,21162.499435,21163.000000,21163.000000,0.000006,0.054088,0.060181,0.060481,26,215,300.000000,0,0,0,GUROBI,1
2,None,64,20117.699279,20117.699279,20117.699279,20868.856061,21120.000000,21122.000000,0.000003,0.055169,0.059632,0.059948,9,211,300.000000,0,0,0,GUROBI,1
3,None,64,20117.639003,20117.639003,20117.639003,20867.269824,21134.000000,21136.000000,0.000005,0.047488,0.095351,0.095758,136,584,300.000000,0,0,0,GUROBI,1
4,None,64,20149.227271,20149.227271,20149.227271,21161.000000,21161.000000,21161.000000,0.000006,0.034101,0.057634,0.057950,86,449,300.000000,0,0,0,GUROBI,1
5,None,64,20133.547011,20133.547011,20133.547011,21152.999505,21152.999505,21152.999505,0.000005,0.036369,0.037541,0.037868,3,160,300.000000,0,0,0,GUROBI,1
6,None,64,20135.720172,20135.720172,20135.720172,21152.000000,21152.000000,21152.000000,0.000005,0.027822,0.028088,0.028382,1,121,300.000000,0,0,0,GUROBI,1
7,None,64,20130.886297,20130.886297,20130.886297,20866.700096,21148.000000,21148.000000,0.000006,0.044459,0.047915,0.048214,9,233,300.000000,0,0,0,GUROBI,1
8,None,64,20136.769349,20136.769349,20136.769349,20870.945833,21148.000000,21158.000000,0.000005,0.035991,0.093664,0.112973,299,1130,300.000000,0,0,0,GUROBI,1
9,None,64,20146.761297,20146.761297,20146.761297,20874.311111,21165.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.035619,0.000005,0.036749,2,179,300.000000,0,0,0,GUROBI,1
10,None,64,20131.144604,20131.144604,20131.144604,20864.475556,21144.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.039241,0.000005,0.040936,2,201,300.000000,0,0,0,GUROBI,1
