instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,981.864286,981.864286,981.864286,990.816270,1077.460000,1077.560000,0.000002,0.715837,15.476471,15.752323,9963,169281,300.000000,0,0,0,GUROBI,1
1,None,64,961.280390,961.280390,961.280390,972.866426,1044.515891,1044.560000,0.000003,0.487705,32.497687,32.498559,10144,286712,300.000000,0,0,0,GUROBI,1
2,None,64,957.575375,957.575375,957.575375,968.762184,1045.087926,1045.190000,0.000003,0.428252,25.750918,32.333357,11003,305406,300.000000,0,0,0,GUROBI,1
3,None,64,961.694020,961.694020,961.694020,976.166539,1067.477198,1067.560000,0.000003,0.369173,49.394832,56.675654,18555,495193,300.000000,0,0,0,GUROBI,1
4,None,64,969.000545,969.000545,969.000545,976.619917,1063.093732,1063.190000,0.000003,0.437131,31.460571,32.109388,12436,325917,300.000000,0,0,0,GUROBI,1
5,None,64,947.062387,947.062387,947.062387,957.869379,1044.723545,1044.810000,0.000003,0.366380,41.155148,46.921111,16635,432441,300.000000,0,0,0,GUROBI,1
6,None,64,964.180089,964.180089,964.180089,974.658723,1058.088589,1058.190000,0.000003,0.540673,32.316143,32.316259,11577,329519,300.000000,0,0,0,GUROBI,1
7,None,64,964.331034,964.331034,964.331034,976.445490,1042.120791,1042.190000,0.000003,0.402672,12.180578,17.319990,5670,144384,300.000000,0,0,0,GUROBI,1
8,None,64,969.994112,969.994112,969.994112,980.251903,1051.122552,1051.160000,0.000002,0.692344,20.908430,29.135482,9230,286905,300.000000,0,0,0,GUROBI,1
9,None,64,966.136491,966.136491,966.136491,976.746821,1050.088839,1050.190000,0.000003,0.347992,36.730634,41.524136,15677,383132,300.000000,0,0,0,GUROBI,1
10,None,64,961.257617,961.257617,961.257617,970.319394,1045.673950,1045.730000,0.000003,0.367934,20.428372,20.475956,7109,190572,300.000000,0,0,0,GUROBI,1
