instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000003,0.087779,0.094881,0.098401,16,613,3600.000000,0,0,0,GUROBI,1
1,None,16,48.799999,48.799999,48.799999,76.305447,82.199999,82.199999,0.000005,0.099449,0.111740,0.143718,95,1012,3600.000000,0,0,0,GUROBI,1
2,None,16,48.799999,48.799999,48.799999,77.157662,82.199999,82.199999,0.000004,0.111264,0.184602,0.184678,170,1424,3600.000000,0,0,0,GUROBI,1
3,None,16,48.799999,48.799999,48.799999,76.946313,82.199999,82.199999,0.000006,0.097038,0.133827,0.133901,81,916,3600.000000,0,0,0,GUROBI,1
4,None,16,48.799999,48.799999,48.799999,77.157662,82.199999,82.199999,0.000005,0.111106,0.184536,0.184611,170,1424,3600.000000,0,0,0,GUROBI,1
5,None,16,48.799999,48.799999,48.799999,77.936047,82.199999,82.199999,0.000002,0.091712,0.098587,0.127822,76,872,3600.000000,0,0,0,GUROBI,1
6,None,16,48.799999,48.799999,48.799999,78.439662,82.199999,82.199999,0.000005,0.097768,0.105837,0.129491,66,824,3600.000000,0,0,0,GUROBI,1
7,None,16,48.799999,48.799999,48.799999,76.642298,82.199999,82.199999,0.000004,0.090138,0.149555,0.149628,156,1102,3600.000000,0,0,0,GUROBI,1
8,None,16,48.799999,48.799999,48.799999,78.060869,82.199999,82.199999,0.000005,0.131887,0.140073,0.180310,87,1551,3600.000000,0,0,0,GUROBI,1
9,None,16,48.704890,48.704890,48.704890,78.490721,82.069564,82.074999,0.000006,0.092348,0.120149,0.154143,134,1077,3600.000000,0,0,0,GUROBI,1
10,None,16,48.799999,48.799999,48.799999,77.515528,82.199999,82.199999,0.000003,0.079258,0.117130,0.117203,77,839,3600.000000,0,0,0,GUROBI,1
