instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,28694.000000,54345.666667,48194.000000,463509.078470,764697.711706,764772.000000,0.433544,0.849631,262.209751,262.209968,52617,2104860,3600.000000,4,2,128,GUROBI,1
1,Old,4,27317.350000,52836.483333,51528.516667,452585.543469,764885.960891,764960.000000,0.140296,0.478750,233.224324,233.224536,49171,1941249,3600.000000,4,2,0,GUROBI,1
2,Old,4,25669.433333,51243.233333,50111.108333,447984.551855,764961.610836,765035.000000,0.144536,0.408441,289.065927,289.066074,59693,2508137,3600.000000,4,3,0,GUROBI,1
3,Old,4,26410.550000,52138.650000,50824.633333,461427.971333,763863.424105,763917.000000,0.141833,0.439366,191.650315,196.912765,46111,1769147,3600.000000,4,3,0,GUROBI,1
4,Old,4,28244.733333,53790.400000,52493.808333,465902.139969,764711.953156,764786.000000,0.147968,0.494701,282.646190,282.646402,61274,2599882,3600.000000,4,3,0,GUROBI,1
