instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,800002400.000000,800002400.000000,800002400.000000,800002405.289550,1200000803.170579,1500013500.000000,0.675560,0.769887,975.351184,1020.154324,1174508,7800328,3600.000000,4,5,72,GUROBI,1
1,Farkas,4,800002052.215534,800002054.142166,800002053.155244,800002410.449845,1200008226.604171,1500015322.666667,0.084805,0.198300,157.248875,187.405127,202870,1914138,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,800004022.550000,800004023.542063,800004022.959524,800004455.786443,1200003610.690148,1500015093.000000,0.082775,0.191626,190.141489,204.199052,222336,1775473,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,800000100.276389,800000100.276389,800000100.276389,800000399.442264,1200001951.963469,1333347645.666667,0.081390,0.289182,365.858358,365.858524,367522,3528454,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,799994377.626191,799994379.595238,799994377.626191,799994472.569865,1199922279.238023,1200000972.000000,0.090138,0.188997,153.157472,153.157640,146037,1261902,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,800000160.072292,800000160.072292,800000160.072292,800000298.467931,1200000568.818964,1200014453.000000,0.079029,0.157908,178.865749,184.197702,205362,1753005,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,800002005.188041,800002005.188041,800002005.188041,800002073.066667,1199978530.923979,1200015373.000000,0.080862,0.157479,203.276126,210.488973,246871,1853856,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,799992483.561544,799992483.572126,799992483.572126,799992583.122164,1199988986.547913,1500000433.000000,0.100710,0.201629,244.640875,246.179299,269352,2239238,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,800002235.995238,800002237.480952,800002236.980952,800003204.910606,1200003252.895712,1320015267.000000,0.088942,0.196549,339.949099,345.097004,69234,2517210,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,800000526.932143,800000526.932143,800000526.932143,800001123.276410,1200003360.780019,1500015679.000000,0.084745,0.199197,313.678469,313.678619,290242,2465080,3600.000000,4,5,0,GUROBI,1
10,Farkas,4,800000012.818750,800000015.611607,800000015.611607,800000421.252593,1200003872.734351,1500011964.000000,0.079626,0.183728,891.640812,891.640962,1023008,8556565,3600.000000,4,5,0,GUROBI,1
