instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,216670237.636667,216670237.636667,216670237.636667,217990936.336373,219660400.012214,219676790.400000,0.000003,5.150305,11.465186,49.166821,712,38060,300.000000,0,0,0,GUROBI,1
1,None,256,216515051.931788,216515051.931788,216515051.931788,217908813.663215,219662172.213771,219676790.400000,0.000003,4.773796,49.070480,54.849646,1673,96485,300.000000,0,0,0,GUROBI,1
2,None,256,216261863.651490,216261863.651490,216261863.651490,218032995.167996,219658165.400862,219676790.400000,0.000003,7.156876,56.831619,56.832256,1652,102676,300.000000,0,0,0,GUROBI,1
3,None,256,216543986.671495,216543986.671495,216543986.671495,217828963.650531,219656569.176087,219676790.400000,0.000003,7.185914,53.902178,57.463744,2365,146770,300.000000,0,0,0,GUROBI,1
4,None,256,213205750.582346,213205750.582346,213205750.582346,214590632.472680,217050367.200000,217050367.200000,0.000003,9.440868,33.924089,34.642614,1221,66657,300.000000,0,0,0,GUROBI,1
5,None,256,216669369.873737,216669369.873737,216669369.873737,218157112.519632,219666250.684104,219676790.400000,0.000003,6.235554,63.005185,67.869529,1693,99214,300.000000,0,0,0,GUROBI,1
6,None,256,216742641.426190,216742641.426190,216742641.426190,218415574.707599,220562178.335670,220583294.400000,0.000003,7.304114,70.440356,75.746545,3395,205300,300.000000,0,0,0,GUROBI,1
7,None,256,216671477.697000,216671477.697000,216671477.697000,218031322.122545,219656972.090298,219676790.400000,0.000004,6.050053,40.720645,45.424278,1265,88598,300.000000,0,0,0,GUROBI,1
8,None,256,216447338.964433,216447338.964433,216447338.964433,218295743.342260,219655775.976297,219676790.400000,0.000003,6.904793,39.319202,41.917402,1480,97157,300.000000,0,0,0,GUROBI,1
9,None,256,215340078.712382,215340078.712382,215340078.712382,216639487.123386,218166247.024742,218183392.800023,0.000003,5.743843,11.430238,16.446530,714,49344,300.000000,0,0,0,GUROBI,1
10,None,256,216509792.827758,216509792.827758,216509792.827758,218131577.650070,219676790.399999,219960028.800000,0.000003,5.388319,34.867407,50.751809,2462,169724,300.000000,0,0,0,GUROBI,1
