instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,603955.746492,603955.746492,603955.746492,603955.745550,607110.814721,607171.501508,0.000004,2.770948,20.565291,189.707163,133749,1575404,300.000000,0,0,0,GUROBI,1
1,None,64,-1478673.738355,-1478673.738355,-1478673.738355,-1099689.655891,-797260.043756,-771855.161444,0.000004,4.596130,63.628874,300.005112,46611,942682,300.000000,0,0,0,GUROBI,1
2,None,64,453917.026753,453917.026753,453917.026753,453929.699208,458440.606501,458486.201968,0.000004,2.539345,63.647872,63.786331,12347,330327,300.000000,0,0,0,GUROBI,1
3,None,64,-594013.068947,-594013.068947,-594013.068947,-520732.088189,-501658.418338,-501609.702028,0.000003,3.529087,214.323842,217.038756,18173,515912,300.000000,0,0,0,GUROBI,1
4,None,64,156007.393406,156007.393406,156007.393406,227850.973548,243722.880374,243743.195845,0.000003,3.038154,71.836645,71.853217,6359,254563,300.000000,0,0,0,GUROBI,1
5,None,64,-1927356.097413,-1927356.097413,-1927356.097413,-1606645.374982,-1185220.001158,-1162490.743999,0.000003,3.739489,300.001646,300.002136,18519,644929,300.000000,0,0,0,GUROBI,1
6,None,64,-2079227.567983,-2079227.567983,-2079227.567983,-1911325.507597,-1491574.908441,-1448906.784139,0.000004,2.566820,83.273622,300.001836,26012,704380,300.000000,0,0,0,GUROBI,1
7,None,64,-2083625.861320,-2083625.861320,-2083625.861320,-1839858.181513,-1580302.451449,-1575920.164923,0.000004,4.127978,289.076624,300.002621,27116,793068,300.000000,0,0,0,GUROBI,1
8,None,64,-883182.942080,-883182.942080,-883182.942080,-591961.604418,-373859.088480,-365269.448251,0.000003,4.341470,300.001576,300.002077,24783,664401,300.000000,0,0,0,GUROBI,1
9,None,64,-1037485.648586,-1037485.648586,-1037485.648586,-867828.993692,-703469.401424,-686960.716691,0.000003,3.624347,282.681680,300.002035,19914,1494636,300.000000,0,0,0,GUROBI,1
10,None,64,-144029.067705,-144029.067705,-144029.067705,-69901.478158,-54837.154444,-54832.585809,0.000003,4.845864,195.212880,195.213398,14449,447043,300.000000,0,0,0,GUROBI,1
