instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3846.042834,3983.000000,3983.000000,74.880552,75.410542,75.521434,75.527789,53,2303,300.000000,65,12,12,GUROBI,1
1,Farkas,64,3222.101964,3779.752000,3222.101964,4206.351583,4325.500000,4325.500000,2.168506,2.564710,2.675816,2.675975,40,1980,300.000000,65,12,0,GUROBI,1
2,Farkas,64,4844.051675,4978.704771,4844.051675,5895.317795,6084.761905,6084.761905,2.829017,3.105351,3.152311,3.158842,21,1122,300.000000,65,12,0,GUROBI,1
3,Farkas,64,2867.623078,3352.052888,2867.623078,3963.014515,4085.458333,4085.458333,2.372684,2.726229,2.785638,2.806753,21,1546,300.000000,65,12,0,GUROBI,1
4,Farkas,64,2703.545814,2894.555249,2703.545814,3492.625716,3653.898333,3653.898333,2.902081,3.220920,3.364626,3.370644,87,2164,300.000000,65,12,0,GUROBI,1
5,Farkas,64,3163.981526,3294.639469,3163.981526,4095.708415,4145.941667,4145.941667,4.003845,4.252848,4.324574,4.326372,35,1342,300.000000,65,12,0,GUROBI,1
6,Farkas,64,2189.644125,2241.035693,2189.644125,2911.788272,2912.649653,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,3.034393,3.230425,3.034393,3.233383,3,645,300.000000,65,12,0,GUROBI,1
7,Farkas,64,3289.776720,3664.932152,3289.776720,4085.359905,4098.785714,4098.785714,2.740344,2.992322,2.998018,2.999330,4,850,300.000000,65,12,0,GUROBI,1
8,Farkas,64,3535.969129,3765.074135,3535.969129,4954.792897,4995.520833,4995.520833,2.631428,3.183305,3.237951,3.238083,15,1847,300.000000,65,12,0,GUROBI,1
9,Farkas,64,2692.448608,2990.272605,2692.448608,3565.368855,3646.833333,3646.833333,2.430492,2.754391,2.770826,2.775169,12,993,300.000000,65,12,0,GUROBI,1
10,Farkas,64,2875.672204,3081.581960,2875.672204,3907.541162,3930.222222,3930.222222,2.621870,2.820998,2.835806,2.836841,7,869,300.000000,65,12,0,GUROBI,1
