instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,47.333333,51.333333,50.168618,141.178309,144.000000,144.000000,10.805581,11.503948,11.657266,11.672374,15,3724,300.000000,4,24,32,GUROBI,1
1,Old,4,42.333333,46.333333,44.016010,138.398994,139.000000,139.000000,1.372128,2.240221,2.280323,2.290515,9,4148,300.000000,4,18,0,GUROBI,1
2,Old,4,47.333333,51.000000,49.821390,141.208736,144.000000,144.000000,2.168133,3.034850,4.932143,4.988792,293,11019,300.000000,4,21,0,GUROBI,1
3,Old,4,46.888889,50.444444,49.298077,136.580034,138.000000,138.000000,1.548542,2.443553,2.570718,2.617878,10,4168,300.000000,4,26,0,GUROBI,1
4,Old,4,47.333333,51.333333,50.293553,141.906891,144.000000,144.000000,1.322023,2.232614,3.230650,3.256402,245,9346,300.000000,4,16,0,GUROBI,1
5,Old,4,46.333333,51.333333,50.563653,141.219339,144.000000,144.000000,1.622509,2.523106,2.693038,2.942406,68,5268,300.000000,4,32,0,GUROBI,1
6,Old,4,47.333333,51.333333,49.798591,139.947209,144.000000,144.000000,1.368429,2.035764,5.519567,5.519701,534,17315,300.000000,4,18,0,GUROBI,1
7,Old,4,47.333333,51.333333,50.302574,138.500046,144.000000,144.000000,1.573050,2.298579,6.063483,6.064318,549,18258,300.000000,4,32,0,GUROBI,1
8,Old,4,47.666667,51.444444,50.448413,139.662909,144.000000,144.000000,1.431914,2.263309,4.552084,4.718863,377,15828,300.000000,4,17,0,GUROBI,1
9,Old,4,47.333333,51.333333,50.619164,143.495985,144.000000,144.000000,1.322175,2.449172,2.648275,2.650913,12,5452,300.000000,4,18,0,GUROBI,1
10,Old,4,46.000000,49.111111,48.538443,139.433174,143.000000,143.000000,1.522193,2.236392,3.748497,3.748636,272,8460,300.000000,4,33,0,GUROBI,1
