instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,618783.684884,632296.230889,630413.602939,633482.153061,764747.992572,764772.000000,669.944410,670.408163,794.963664,794.974097,21807,961623,3600.000000,75,122,122,GUROBI,1
1,Farkas,64,618755.108630,632312.356659,630456.790952,633330.837984,764878.172514,764938.000000,5.743381,6.233466,172.992425,173.027190,35030,1490533,3600.000000,75,122,0,GUROBI,1
2,Farkas,64,618496.843561,631998.167714,630171.246715,633334.520351,764992.000000,764992.000000,5.857783,6.350742,128.080864,128.086998,22525,1034374,3600.000000,75,122,0,GUROBI,1
3,Farkas,64,618489.885859,632060.196789,630089.070461,633134.088574,764803.108571,764878.000000,5.882856,6.221461,176.658553,178.073685,27647,1407325,3600.000000,75,122,0,GUROBI,1
4,Farkas,64,618583.169155,632094.070102,630219.474226,639841.270992,764692.568265,764722.000000,5.732775,6.399339,158.480654,158.480774,28342,1256367,3600.000000,75,122,0,GUROBI,1
5,Farkas,64,618498.757101,632027.431853,630141.828963,633228.597905,764487.497981,764551.000000,5.821250,6.304222,235.871120,235.920240,39211,1804176,3600.000000,75,122,0,GUROBI,1
6,Farkas,64,618829.308981,632350.334228,630389.815734,633567.113992,764885.917242,764957.000000,5.795936,6.292576,172.946368,173.174852,27274,1208540,3600.000000,75,122,0,GUROBI,1
7,Farkas,64,618183.080116,631746.387141,629951.203341,632909.423563,764717.903787,764793.000000,5.839709,6.255280,167.348663,167.365773,26550,1303709,3600.000000,75,122,0,GUROBI,1
8,Farkas,64,618596.190968,632098.887255,630221.885080,632907.382924,764603.799721,764667.000000,5.640596,6.101400,206.608414,206.608595,34707,1540181,3600.000000,75,122,0,GUROBI,1
9,Farkas,64,618165.381666,631784.988859,629727.041565,633047.792313,764945.000000,764945.000000,5.868483,6.279792,135.442076,135.488861,24308,1089489,3600.000000,75,122,0,GUROBI,1
10,Farkas,64,618567.701649,632090.780979,630189.022648,633643.327517,764733.421801,764781.000000,5.577620,6.112389,189.618295,189.618466,33886,1569840,3600.000000,75,122,0,GUROBI,1
