instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2353.352078,2361.454195,11.541546,11.582887,90.834114,300.000727,1172235,4898449,300.000000,64,15,20,GUROBI,1
1,Old,64,2330.413048,2334.916518,2334.880784,2334.853906,2355.038537,2363.454195,3.718777,3.753848,70.249750,300.000566,1238172,5153732,300.000000,64,21,0,GUROBI,1
2,Old,64,2327.305190,2331.460438,2331.452649,2331.413198,2352.278862,2360.454195,3.383627,3.417745,52.119325,300.000548,1262043,5048288,300.000000,64,20,0,GUROBI,1
3,Old,64,2330.613249,2334.315349,2334.289424,2334.301277,2355.205654,2362.486039,3.630580,3.670293,239.757546,300.000597,1163285,4918572,300.000000,64,20,0,GUROBI,1
4,Old,64,2327.996584,2333.178271,2332.934873,2332.962908,2354.415129,2362.151386,3.425862,3.464601,91.976657,300.000748,1188468,4969571,300.000000,64,20,0,GUROBI,1
5,Old,64,2329.422679,2334.013133,2333.853515,2333.852973,2355.173637,2362.454195,3.869812,3.902582,79.503412,300.000596,1156137,4652930,300.000000,64,21,0,GUROBI,1
6,Old,64,2326.341697,2332.137151,2332.119011,2332.097780,2353.417267,2361.151386,3.857401,3.897453,190.486328,300.000633,1280013,5153031,300.000000,64,21,0,GUROBI,1
7,Old,64,2321.074847,2324.843777,2324.719077,2324.788624,2346.693496,2353.783741,4.182948,4.226286,37.870762,300.000738,1090093,4831197,300.000000,64,21,0,GUROBI,1
8,Old,64,2328.558797,2332.885678,2332.741400,2332.700877,2354.003913,2362.084665,3.953806,3.989656,41.366252,300.000579,1175232,5072951,300.000000,64,22,0,GUROBI,1
9,Old,64,2326.104387,2330.127527,2329.922775,2329.866871,2351.430710,2357.454195,3.735334,3.769806,76.191061,300.000588,1193426,4956024,300.000000,64,21,0,GUROBI,1
10,Old,64,2331.411552,2336.829626,2336.787766,2336.780999,2356.509291,2364.151386,3.977089,4.012167,105.686278,300.000626,1221348,5160985,300.000000,64,21,0,GUROBI,1
