instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.100339,1,816,7200.000000,0,0,0,GUROBI,1
1,None,64,1418.000000,1418.000000,1418.000000,1418.000000,1420.000000,1420.000000,0.000003,0.571950,9.204043,12.363389,4992,75393,7200.000000,0,0,0,GUROBI,1
2,None,64,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.111385,1,824,7200.000000,0,0,0,GUROBI,1
3,None,64,1420.000000,1420.000000,1420.000000,1420.000000,1420.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.105102,1,839,7200.000000,0,0,0,GUROBI,1
4,None,64,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.105309,1,827,7200.000000,0,0,0,GUROBI,1
5,None,64,1418.000000,1418.000000,1418.000000,1418.000000,1418.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.102459,1,817,7200.000000,0,0,0,GUROBI,1
6,None,64,1416.000000,1416.000000,1416.000000,1416.000000,1417.000000,1417.000000,0.000003,1.052517,13.120742,18.668360,5112,101428,7200.000000,0,0,0,GUROBI,1
7,None,64,1420.000000,1420.000000,1420.000000,1420.000000,1421.986022,1429.000000,0.000003,0.683617,12.313755,14.453268,3010,63640,7200.000000,0,0,0,GUROBI,1
8,None,64,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.113593,1,820,7200.000000,0,0,0,GUROBI,1
9,None,64,1419.000000,1419.000000,1419.000000,1419.000000,1419.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.097943,1,848,7200.000000,0,0,0,GUROBI,1
10,None,64,1417.000000,1417.000000,1417.000000,1417.000000,1417.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.076084,1,826,7200.000000,0,0,0,GUROBI,1
